  791.04	8.646e+0		2.664e-3	8.153e-10	3.248e-20	1.208e-10	6.070e-3	5.056e-9	1.189e-1	5.465e+0	2.670e-11	3.053e+0	2.649e-15	7.632e-20
  791.13	8.685e+0		2.314e-3	1.290e-9	3.238e-20	2.005e-10	5.514e-3	5.168e-9	1.293e-1	5.492e+0	1.752e-11	3.056e+0	2.647e-15	7.635e-20
  791.22	8.694e+0		2.000e-3	2.029e-9	3.229e-20	3.307e-10	4.978e-3	5.254e-9	1.400e-1	5.484e+0	1.256e-11	3.063e+0	2.646e-15	7.638e-20
  791.32	8.668e+0		1.689e-3	3.330e-9	3.218e-20	5.725e-10	4.411e-3	5.318e-9	1.522e-1	5.433e+0	1.066e-11	3.077e+0	2.644e-15	7.641e-20
  791.41	8.614e+0		1.442e-3	5.166e-9	3.209e-20	9.321e-10	3.929e-3	5.344e-9	1.634e-1	5.351e+0	1.179e-11	3.094e+0	2.642e-15	7.643e-20
  791.50	8.533e+0		1.224e-3	7.965e-9	3.199e-20	1.508e-9	3.477e-3	5.339e-9	1.747e-1	5.237e+0	1.583e-11	3.117e+0	2.641e-15	7.646e-20
  791.60	8.413e+0		1.013e-3	1.279e-8	3.189e-20	2.555e-9	3.014e-3	5.296e-9	1.872e-1	5.074e+0	2.483e-11	3.148e+0	2.639e-15	7.649e-20
  791.69	8.280e+0		8.492e-4	1.946e-8	3.179e-20	4.080e-9	2.632e-3	5.224e-9	1.985e-1	4.898e+0	3.889e-11	3.180e+0	2.638e-15	7.652e-20
  791.78	8.127e+0		7.073e-4	2.941e-8	3.170e-20	6.474e-9	2.284e-3	5.122e-9	2.098e-1	4.697e+0	6.164e-11	3.217e+0	2.636e-15	7.654e-20
  791.88	7.936e+0		5.730e-4	4.621e-8	3.159e-20	1.074e-8	1.937e-3	4.976e-9	2.221e-1	4.450e+0	1.028e-10	3.261e+0	2.634e-15	7.657e-20
  791.97	7.749e+0		4.710e-4	6.892e-8	3.150e-20	1.681e-8	1.658e-3	4.818e-9	2.330e-1	4.210e+0	1.623e-10	3.303e+0	2.633e-15	7.660e-20
  792.06	7.550e+0		3.846e-4	1.022e-7	3.140e-20	2.617e-8	1.411e-3	4.638e-9	2.436e-1	3.958e+0	2.549e-10	3.347e+0	2.631e-15	7.663e-20
  792.16	7.318e+0		3.048e-4	1.570e-7	3.130e-20	4.247e-8	1.170e-3	4.417e-9	2.550e-1	3.667e+0	4.177e-10	3.395e+0	2.629e-15	7.666e-20
  792.25	7.103e+0		2.456e-4	2.296e-7	3.120e-20	6.524e-8	9.821e-4	4.204e-9	2.650e-1	3.400e+0	6.472e-10	3.437e+0	2.628e-15	7.668e-20
  792.34	6.884e+0		1.967e-4	3.337e-7	3.111e-20	9.961e-8	8.191e-4	3.982e-9	2.745e-1	3.132e+0	9.966e-10	3.477e+0	2.626e-15	7.671e-20
  792.44	6.639e+0		1.525e-4	5.019e-7	3.100e-20	1.582e-7	6.646e-4	3.732e-9	2.845e-1	2.838e+0	1.598e-9	3.516e+0	2.625e-15	7.674e-20
  792.53	6.418e+0		1.205e-4	7.198e-7	3.091e-20	2.384e-7	5.469e-4	3.509e-9	2.931e-1	2.579e+0	2.428e-9	3.546e+0	2.623e-15	7.677e-20
  792.62	6.198e+0		9.461e-5	1.026e-6	6.025e-20	3.571e-7	4.472e-4	3.293e-9	3.011e-1	2.328e+0	3.665e-9	3.568e+0	2.621e-15	7.679e-20
  792.72	5.957e+0		7.184e-5	1.509e-6	1.256e-19	5.552e-7	3.549e-4	3.070e-9	3.093e-1	2.063e+0	5.750e-9	3.585e+0	2.620e-15	7.682e-20
  792.81	5.743e+0		5.578e-5	2.123e-6	2.416e-19	8.208e-7	2.863e-4	2.889e-9	3.161e-1	1.837e+0	8.564e-9	3.589e+0	2.618e-15	7.685e-20
  792.90	5.532e+0		4.316e-5	2.967e-6	4.619e-19	1.206e-6	2.295e-4	2.734e-9	3.222e-1	1.626e+0	1.268e-8	3.584e+0	2.617e-15	7.688e-20
  793.00	5.302e+0		3.243e-5	4.272e-6	9.419e-19	1.835e-6	1.782e-4	2.599e-9	3.281e-1	1.408e+0	1.945e-8	3.565e+0	2.615e-15	7.691e-20
  793.09	5.098e+0		2.519e-5	5.892e-6	1.777e-18	2.662e-6	1.409e-4	2.518e-9	3.328e-1	1.229e+0	2.841e-8	3.536e+0	2.613e-15	7.693e-20
  793.18	4.897e+0		1.985e-5	8.076e-6	3.331e-18	3.836e-6	1.107e-4	2.482e-9	3.366e-1	1.066e+0	4.123e-8	3.495e+0	2.612e-15	7.696e-20
  793.28	4.677e+0		1.578e-5	1.138e-5	6.647e-18	5.717e-6	8.407e-5	2.502e-9	3.399e-1	9.033e-1	6.190e-8	3.434e+0	2.610e-15	7.699e-20
  793.37	4.481e+0		1.360e-5	1.539e-5	1.230e-17	8.134e-6	6.518e-5	2.583e-9	3.420e-1	7.727e-1	8.862e-8	3.366e+0	2.609e-15	7.702e-20
  793.46	4.286e+0		1.270e-5	2.069e-5	2.260e-17	1.150e-5	5.021e-5	2.729e-9	3.431e-1	6.568e-1	1.261e-7	3.286e+0	2.607e-15	7.704e-20
  793.56	4.072e+0		1.321e-5	2.854e-5	4.414e-17	1.678e-5	3.729e-5	2.978e-9	3.434e-1	5.441e-1	1.852e-7	3.184e+0	2.605e-15	7.707e-20
  793.65	3.879e+0		1.515e-5	3.787e-5	8.006e-17	2.342e-5	2.834e-5	3.288e-9	3.425e-1	4.562e-1	2.600e-7	3.080e+0	2.604e-15	7.710e-20
  793.74	3.687e+0		1.869e-5	4.994e-5	1.443e-16	3.250e-5	2.140e-5	3.687e-9	3.407e-1	3.801e-1	3.626e-7	2.967e+0	2.602e-15	7.713e-20
  793.84	3.475e+0		2.495e-5	6.742e-5	2.757e-16	4.643e-5	1.555e-5	4.243e-9	3.375e-1	3.079e-1	5.210e-7	2.830e+0	2.600e-15	7.716e-20
  793.93	3.285e+0		3.324e-5	8.776e-5	4.905e-16	6.360e-5	1.158e-5	4.853e-9	3.335e-1	2.530e-1	7.171e-7	2.699e+0	2.599e-15	7.718e-20
  794.02	3.097e+0		4.479e-5	1.135e-4	8.671e-16	8.659e-5	8.574e-6	5.574e-9	3.285e-1	2.066e-1	9.807e-7	2.561e+0	2.597e-15	7.721e-20
  794.12	2.889e+0		6.261e-5	1.501e-4	1.621e-15	1.211e-4	6.092e-6	6.513e-9	3.217e-1	1.636e-1	1.378e-6	2.404e+0	2.596e-15	7.724e-20
  794.21	2.706e+0		8.453e-5	1.917e-4	2.827e-15	1.628e-4	4.449e-6	7.486e-9	3.146e-1	1.318e-1	1.860e-6	2.259e+0	2.594e-15	7.727e-20
  794.30	2.525e+0		1.137e-4	2.434e-4	4.901e-15	2.176e-4	3.228e-6	8.585e-9	3.065e-1	1.055e-1	2.494e-6	2.113e+0	2.592e-15	7.729e-20
  794.40	2.330e+0		1.573e-4	3.151e-4	8.964e-15	2.981e-4	2.244e-6	9.956e-9	2.964e-1	8.169e-2	3.429e-6	1.951e+0	2.591e-15	7.732e-20
  794.49	2.160e+0		2.093e-4	3.949e-4	1.533e-14	3.933e-4	1.606e-6	1.132e-8	2.865e-1	6.448e-2	4.537e-6	1.808e+0	2.589e-15	7.735e-20
  794.58	1.996e+0		2.771e-4	4.921e-4	2.606e-14	5.157e-4	1.143e-6	1.282e-8	2.757e-1	5.057e-2	5.965e-6	1.669e+0	2.588e-15	7.738e-20
  794.68	1.823e+0		3.759e-4	6.241e-4	4.665e-14	6.921e-4	7.771e-7	1.462e-8	2.630e-1	3.831e-2	8.023e-6	1.520e+0	2.586e-15	7.741e-20
  794.77	1.677e+0		4.915e-4	7.680e-4	7.825e-14	8.962e-4	5.459e-7	1.635e-8	2.510e-1	2.963e-2	1.041e-5	1.394e+0	2.584e-15	7.743e-20
  794.86	1.540e+0		6.389e-4	9.396e-4	1.304e-13	1.154e-3	3.816e-7	1.818e-8	2.384e-1	2.278e-2	1.341e-5	1.276e+0	2.583e-15	7.746e-20
  794.96	1.400e+0		8.491e-4	1.168e-3	2.284e-13	1.517e-3	2.553e-7	2.032e-8	2.241e-1	1.687e-2	1.765e-5	1.155e+0	2.581e-15	7.749e-20
  795.05	1.286e+0		1.090e-3	1.411e-3	3.757e-13	1.928e-3	1.781e-7	2.231e-8	2.110e-1	1.279e-2	2.245e-5	1.058e+0	2.580e-15	7.752e-20
  795.14	1.185e+0		1.391e-3	1.695e-3	6.141e-13	2.437e-3	1.255e-7	2.434e-8	1.978e-1	9.636e-3	2.837e-5	9.718e-1	2.578e-15	7.755e-20
  795.24	1.087e+0		1.811e-3	2.065e-3	1.052e-12	3.139e-3	8.818e-8	2.662e-8	1.831e-1	6.981e-3	3.652e-5	8.899e-1	2.576e-15	7.758e-20
  795.33	1.013e+0		2.283e-3	2.452e-3	1.697e-12	3.918e-3	6.885e-8	2.867e-8	1.701e-1	5.187e-3	4.553e-5	8.293e-1	2.575e-15	7.760e-20
  795.42	9.534e-1		2.860e-3	2.895e-3	2.720e-12	4.862e-3	6.040e-8	3.067e-8	1.573e-1	3.829e-3	5.641e-5	7.815e-1	2.573e-15	7.763e-20
  795.52	9.034e-1		3.648e-3	3.459e-3	4.561e-12	6.137e-3	6.249e-8	3.282e-8	1.435e-1	2.713e-3	7.104e-5	7.438e-1	2.571e-15	7.766e-20
  795.61	8.735e-1		4.513e-3	4.037e-3	7.214e-12	7.523e-3	7.507e-8	3.465e-8	1.316e-1	1.976e-3	8.684e-5	7.237e-1	2.570e-15	7.769e-20
  795.70	8.580e-1		5.550e-3	4.685e-3	1.134e-11	9.168e-3	9.957e-8	3.635e-8	1.203e-1	1.429e-3	1.055e-4	7.168e-1	2.568e-15	7.771e-20
  795.80	8.576e-1		6.936e-3	5.493e-3	1.860e-11	1.134e-2	1.449e-7	3.805e-8	1.083e-1	9.902e-4	1.299e-4	7.244e-1	2.567e-15	7.774e-20
  795.89	8.721e-1		8.423e-3	6.304e-3	2.885e-11	1.366e-2	2.080e-7	3.938e-8	9.826e-2	7.067e-4	1.557e-4	7.445e-1	2.565e-15	7.777e-20
  795.98	9.003e-1		1.017e-2	7.196e-3	4.446e-11	1.635e-2	3.005e-7	4.050e-8	8.889e-2	5.012e-4	1.855e-4	7.770e-1	2.563e-15	7.780e-20
  796.08	9.472e-1		1.245e-2	8.285e-3	7.138e-11	1.984e-2	4.519e-7	4.147e-8	7.929e-2	3.395e-4	2.235e-4	8.268e-1	2.562e-15	7.783e-20
  796.17	1.003e+0		1.484e-2	9.354e-3	1.086e-10	2.346e-2	6.498e-7	4.208e-8	7.141e-2	2.375e-4	2.627e-4	8.832e-1	2.560e-15	7.785e-20
  796.26	1.070e+0		1.758e-2	1.051e-2	1.641e-10	2.760e-2	9.295e-7	4.243e-8	6.422e-2	1.650e-4	3.067e-4	9.498e-1	2.559e-15	7.788e-20
  796.36	1.158e+0		2.109e-2	1.189e-2	2.577e-10	3.283e-2	1.374e-6	4.250e-8	5.703e-2	1.093e-4	3.616e-4	1.035e+0	2.557e-15	7.791e-20
  796.45	1.248e+0		2.468e-2	1.321e-2	3.843e-10	3.817e-2	1.941e-6	4.227e-8	5.124e-2	7.496e-5	4.166e-4	1.120e+0	2.555e-15	7.794e-20
  796.54	1.346e+0		2.870e-2	1.461e-2	5.696e-10	4.412e-2	2.725e-6	4.179e-8	4.607e-2	5.107e-5	4.769e-4	1.212e+0	2.554e-15	7.796e-20
  796.64	1.464e+0		3.372e-2	1.625e-2	8.754e-10	5.149e-2	3.943e-6	4.094e-8	4.099e-2	3.309e-5	5.501e-4	1.321e+0	2.552e-15	7.799e-20
  796.73	1.576e+0		3.873e-2	1.779e-2	1.280e-9	5.883e-2	5.463e-6	3.993e-8	3.697e-2	2.224e-5	6.213e-4	1.423e+0	2.551e-15	7.802e-20
  796.82	1.694e+0		4.422e-2	1.939e-2	1.861e-9	6.685e-2	7.521e-6	3.870e-8	3.342e-2	1.486e-5	6.973e-4	1.529e+0	2.549e-15	7.805e-20
  796.92	1.827e+0		5.089e-2	2.121e-2	2.798e-9	7.656e-2	1.065e-5	3.710e-8	2.996e-2	9.434e-6	7.869e-4	1.648e+0	2.547e-15	7.808e-20
  797.01	1.949e+0		5.739e-2	2.288e-2	4.013e-9	8.601e-2	1.447e-5	3.548e-8	2.724e-2	6.235e-6	8.714e-4	1.755e+0	2.546e-15	7.810e-20
  797.10	2.071e+0		6.434e-2	2.456e-2	5.719e-9	9.610e-2	1.954e-5	3.372e-8	2.484e-2	4.107e-6	9.588e-4	1.860e+0	2.544e-15	7.813e-20
  797.20	2.204e+0		7.255e-2	2.644e-2	8.414e-9	1.080e-1	2.708e-5	3.164e-8	2.250e-2	2.582e-6	1.058e-3	1.973e+0	2.542e-15	7.816e-20
  797.29	2.320e+0		8.034e-2	2.811e-2	1.183e-8	1.194e-1	3.608e-5	2.968e-8	2.064e-2	1.712e-6	1.149e-3	2.070e+0	2.541e-15	7.819e-20
  797.38	2.431e+0		8.845e-2	2.975e-2	1.654e-8	1.312e-1	4.777e-5	2.767e-8	1.898e-2	1.155e-6	1.240e-3	2.162e+0	2.539e-15	7.821e-20
  797.48	2.548e+0		9.777e-2	3.152e-2	2.381e-8	1.448e-1	6.477e-5	2.543e-8	1.734e-2	7.821e-7	1.339e-3	2.255e+0	2.538e-15	7.824e-20
  797.57	2.645e+0		1.064e-1	3.304e-2	3.283e-8	1.574e-1	8.464e-5	2.342e-8	1.600e-2	5.961e-7	1.425e-3	2.331e+0	2.536e-15	7.827e-20
  797.66	2.733e+0		1.151e-1	3.447e-2	4.499e-8	1.702e-1	1.099e-4	2.145e-8	1.479e-2	5.109e-7	1.507e-3	2.397e+0	2.535e-15	7.830e-20
  797.76	2.821e+0		1.248e-1	3.594e-2	6.339e-8	1.845e-1	1.458e-4	1.933e-8	1.356e-2	5.098e-7	1.592e-3	2.461e+0	2.533e-15	7.833e-20
  797.85	2.889e+0		1.335e-1	3.714e-2	8.572e-8	1.973e-1	1.869e-4	1.752e-8	1.255e-2	5.873e-7	1.662e-3	2.507e+0	2.531e-15	7.835e-20
  797.94	2.947e+0		1.421e-1	3.820e-2	1.152e-7	2.099e-1	2.380e-4	1.580e-8	1.162e-2	7.480e-7	1.723e-3	2.544e+0	2.530e-15	7.838e-20
  798.04	3.000e+0		1.515e-1	3.920e-2	1.588e-7	2.235e-1	3.090e-4	1.403e-8	1.067e-2	1.054e-6	1.781e-3	2.573e+0	2.528e-15	7.841e-20
  798.13	3.035e+0		1.597e-1	3.992e-2	2.106e-7	2.353e-1	3.884e-4	1.257e-8	9.897e-3	1.493e-6	1.823e-3	2.588e+0	2.526e-15	7.844e-20
  798.22	3.061e+0		1.676e-1	4.046e-2	2.775e-7	2.464e-1	4.850e-4	1.123e-8	9.189e-3	2.159e-6	1.853e-3	2.595e+0	2.525e-15	7.846e-20
  798.32	3.077e+0		1.761e-1	4.085e-2	3.742e-7	2.578e-1	6.163e-4	9.908e-9	8.485e-3	3.300e-6	1.873e-3	2.591e+0	2.523e-15	7.849e-20
  798.41	3.082e+0		1.834e-1	4.099e-2	4.866e-7	2.671e-1	7.596e-4	8.860e-9	7.926e-3	4.867e-6	1.879e-3	2.580e+0	2.522e-15	7.852e-20
  798.51	3.077e+0		1.913e-1	4.092e-2	6.467e-7	2.762e-1	9.512e-4	7.852e-9	7.389e-3	7.520e-6	1.872e-3	2.558e+0	2.520e-15	7.855e-20
  798.60	3.064e+0		1.982e-1	4.066e-2	8.299e-7	2.832e-1	1.157e-3	7.080e-9	6.986e-3	1.113e-5	1.853e-3	2.532e+0	2.518e-15	7.858e-20
  798.69	3.043e+0		2.051e-1	4.021e-2	1.058e-6	2.888e-1	1.398e-3	6.433e-9	6.659e-3	1.644e-5	1.823e-3	2.499e+0	2.517e-15	7.860e-20
  798.79	3.012e+0		2.128e-1	3.949e-2	1.376e-6	2.935e-1	1.714e-3	5.848e-9	6.386e-3	2.529e-5	1.776e-3	2.457e+0	2.515e-15	7.863e-20
  798.88	2.979e+0		2.200e-1	3.868e-2	1.731e-6	2.962e-1	2.044e-3	5.435e-9	6.224e-3	3.712e-5	1.723e-3	2.414e+0	2.513e-15	7.866e-20
  798.97	2.940e+0		2.277e-1	3.771e-2	2.165e-6	2.974e-1	2.423e-3	5.118e-9	6.140e-3	5.423e-5	1.662e-3	2.367e+0	2.512e-15	7.869e-20
  799.07	2.892e+0		2.371e-1	3.650e-2	2.755e-6	2.970e-1	2.906e-3	4.868e-9	6.137e-3	8.218e-5	1.584e-3	2.311e+0	2.510e-15	7.872e-20
  799.16	2.845e+0		2.465e-1	3.530e-2	3.399e-6	2.951e-1	3.400e-3	4.723e-9	6.213e-3	1.188e-4	1.507e-3	2.257e+0	2.509e-15	7.875e-20
  799.25	2.795e+0		2.572e-1	3.403e-2	4.168e-6	2.916e-1	3.953e-3	4.642e-9	6.360e-3	1.708e-4	1.425e-3	2.200e+0	2.507e-15	7.877e-20
  799.35	2.737e+0		2.709e-1	3.258e-2	5.189e-6	2.862e-1	4.639e-3	4.616e-9	6.602e-3	2.538e-4	1.329e-3	2.135e+0	2.505e-15	7.880e-20
  799.44	2.683e+0		2.851e-1	3.129e-2	6.279e-6	2.798e-1	5.322e-3	4.637e-9	6.885e-3	3.604e-4	1.240e-3	2.073e+0	2.504e-15	7.883e-20
  799.53	2.628e+0		3.013e-1	3.006e-2	7.549e-6	2.722e-1	6.069e-3	4.692e-9	7.223e-3	5.088e-4	1.149e-3	2.009e+0	2.502e-15	7.886e-20
  799.63	2.566e+0		3.221e-1	2.881e-2	9.197e-6	2.624e-1	6.970e-3	4.779e-9	7.656e-3	7.408e-4	1.048e-3	1.936e+0	2.501e-15	7.889e-20
  799.72	2.510e+0		3.436e-1	2.787e-2	1.091e-5	2.525e-1	7.844e-3	4.873e-9	8.088e-3	1.032e-3	9.588e-4	1.868e+0	2.499e-15	7.891e-20
  799.81	2.454e+0		3.678e-1	2.714e-2	1.287e-5	2.417e-1	8.772e-3	4.972e-9	8.554e-3	1.430e-3	8.714e-4	1.797e+0	2.497e-15	7.894e-20
  799.91	2.392e+0		3.980e-1	2.669e-2	1.534e-5	2.288e-1	9.860e-3	5.080e-9	9.100e-3	2.038e-3	7.777e-4	1.717e+0	2.496e-15	7.897e-20
  800.00	2.338e+0		4.283e-1	2.668e-2	1.784e-5	2.166e-1	1.088e-2	5.167e-9	9.609e-3	2.785e-3	6.973e-4	1.643e+0	2.494e-15	7.900e-20
  800.09	2.286e+0		4.615e-1	2.713e-2	2.063e-5	2.040e-1	1.194e-2	5.240e-9	1.013e-2	3.784e-3	6.213e-4	1.567e+0	2.493e-15	7.902e-20
  800.19	2.230e+0		5.018e-1	2.828e-2	2.406e-5	1.896e-1	1.313e-2	5.298e-9	1.071e-2	5.279e-3	5.425e-4	1.480e+0	2.491e-15	7.905e-20
  800.28	2.182e+0		5.408e-1	3.001e-2	2.745e-5	1.766e-1	1.422e-2	5.326e-9	1.122e-2	7.077e-3	4.769e-4	1.401e+0	2.489e-15	7.908e-20
  800.37	2.137e+0		5.822e-1	3.253e-2	3.113e-5	1.635e-1	1.529e-2	5.328e-9	1.173e-2	9.429e-3	4.166e-4	1.322e+0	2.488e-15	7.911e-20
  800.47	2.090e+0		6.306e-1	3.639e-2	3.552e-5	1.492e-1	1.646e-2	5.297e-9	1.228e-2	1.287e-2	3.558e-4	1.232e+0	2.486e-15	7.914e-20
  800.56	2.053e+0		6.758e-1	4.096e-2	3.974e-5	1.366e-1	1.748e-2	5.238e-9	1.276e-2	1.693e-2	3.067e-4	1.152e+0	2.484e-15	7.916e-20
  800.65	2.019e+0		7.222e-1	4.674e-2	4.418e-5	1.244e-1	1.845e-2	5.150e-9	1.322e-2	2.212e-2	2.627e-4	1.072e+0	2.483e-15	7.919e-20
  800.75	1.987e+0		7.743e-1	5.477e-2	4.934e-5	1.114e-1	1.944e-2	5.020e-9	1.371e-2	2.955e-2	2.195e-4	9.838e-1	2.481e-15	7.922e-20
  800.84	1.964e+0		8.210e-1	6.363e-2	5.413e-5	1.003e-1	2.024e-2	4.875e-9	1.414e-2	3.811e-2	1.855e-4	9.062e-1	2.480e-15	7.925e-20
  800.93	1.946e+0		8.670e-1	7.422e-2	5.901e-5	8.973e-2	2.095e-2	4.705e-9	1.457e-2	4.884e-2	1.557e-4	8.306e-1	2.478e-15	7.927e-20
  801.03	1.933e+0		9.163e-1	8.826e-2	6.448e-5	7.880e-2	2.161e-2	4.490e-9	1.503e-2	6.386e-2	1.273e-4	7.494e-1	2.476e-15	7.930e-20
  801.12	1.929e+0		9.584e-1	1.032e-1	6.937e-5	6.969e-2	2.207e-2	4.278e-9	1.545e-2	8.076e-2	1.055e-4	6.793e-1	2.475e-15	7.933e-20
  801.21	1.932e+0		9.976e-1	1.204e-1	7.416e-5	6.129e-2	2.240e-2	4.050e-9	1.587e-2	1.015e-1	8.684e-5	6.124e-1	2.473e-15	7.936e-20
  801.31	1.944e+0		1.037e+0	1.425e-1	7.929e-5	5.278e-2	2.261e-2	3.783e-9	1.637e-2	1.299e-1	6.944e-5	5.423e-1	2.472e-15	7.939e-20
  801.40	1.963e+0		1.068e+0	1.654e-1	8.365e-5	4.585e-2	2.266e-2	3.535e-9	1.684e-2	1.611e-1	5.641e-5	4.832e-1	2.470e-15	7.941e-20
  801.49	1.992e+0		1.094e+0	1.911e-1	8.769e-5	3.961e-2	2.256e-2	3.282e-9	1.734e-2	1.985e-1	4.553e-5	4.281e-1	2.468e-15	7.944e-20
  801.59	2.035e+0		1.118e+0	2.234e-1	9.173e-5	3.344e-2	2.229e-2	3.000e-9	1.795e-2	2.486e-1	3.562e-5	3.717e-1	2.467e-15	7.947e-20
  801.68	2.086e+0		1.133e+0	2.558e-1	9.490e-5	2.853e-2	2.191e-2	2.748e-9	1.854e-2	3.024e-1	2.837e-5	3.253e-1	2.465e-15	7.950e-20
  801.77	2.148e+0		1.143e+0	2.915e-1	9.755e-5	2.420e-2	2.139e-2	2.502e-9	1.919e-2	3.655e-1	2.245e-5	2.830e-1	2.464e-15	7.952e-20
  801.87	2.232e+0		1.147e+0	3.352e-1	9.986e-5	2.002e-2	2.069e-2	2.238e-9	1.997e-2	4.479e-1	1.718e-5	2.407e-1	2.462e-15	7.955e-20
  801.96	2.322e+0		1.145e+0	3.781e-1	1.013e-4	1.678e-2	1.994e-2	2.010e-9	2.073e-2	5.343e-1	1.341e-5	2.068e-1	2.460e-15	7.958e-20
  802.05	2.426e+0		1.137e+0	4.244e-1	1.021e-4	1.397e-2	1.911e-2	1.795e-9	2.154e-2	6.334e-1	1.041e-5	1.766e-1	2.459e-15	7.961e-20
  802.15	2.561e+0		1.123e+0	4.795e-1	1.023e-4	1.133e-2	1.809e-2	1.571e-9	2.251e-2	7.596e-1	7.791e-6	1.471e-1	2.457e-15	7.964e-20
  802.24	2.699e+0		1.104e+0	5.323e-1	1.017e-4	9.315e-3	1.710e-2	1.384e-9	2.342e-2	8.887e-1	5.965e-6	1.240e-1	2.455e-15	7.966e-20
  802.33	2.855e+0		1.082e+0	5.878e-1	1.006e-4	7.616e-3	1.607e-2	1.211e-9	2.438e-2	1.033e+0	4.537e-6	1.039e-1	2.454e-15	7.969e-20
  802.43	3.050e+0		1.053e+0	6.524e-1	9.856e-5	6.047e-3	1.489e-2	1.037e-9	2.548e-2	1.213e+0	3.323e-6	8.476e-2	2.452e-15	7.972e-20
  802.52	3.244e+0		1.024e+0	7.126e-1	9.614e-5	4.881e-3	1.381e-2	8.956e-10	2.649e-2	1.391e+0	2.494e-6	7.011e-2	2.451e-15	7.975e-20
  802.61	3.456e+0		9.935e-1	7.743e-1	9.320e-5	3.917e-3	1.273e-2	7.687e-10	2.750e-2	1.586e+0	1.860e-6	5.763e-2	2.449e-15	7.977e-20
  802.71	3.713e+0		9.578e-1	8.441e-1	8.937e-5	3.045e-3	1.155e-2	6.439e-10	2.862e-2	1.822e+0	1.333e-6	4.603e-2	2.447e-15	7.980e-20
  802.80	3.962e+0		9.253e-1	9.073e-1	8.549e-5	2.413e-3	1.051e-2	5.453e-10	2.961e-2	2.050e+0	9.807e-7	3.737e-2	2.446e-15	7.983e-20
  802.89	4.228e+0		8.933e-1	9.703e-1	8.126e-5	1.900e-3	9.504e-3	4.590e-10	3.056e-2	2.292e+0	7.171e-7	3.018e-2	2.444e-15	7.986e-20
  802.99	4.540e+0		8.593e-1	1.039e+0	7.624e-5	1.446e-3	8.438e-3	3.761e-10	3.156e-2	2.576e+0	5.027e-7	2.366e-2	2.443e-15	7.989e-20
  803.08	4.834e+0		8.311e-1	1.100e+0	7.152e-5	1.124e-3	7.532e-3	3.124e-10	3.240e-2	2.843e+0	3.626e-7	1.893e-2	2.441e-15	7.992e-20
  803.17	5.137e+0		8.057e-1	1.158e+0	6.666e-5	8.686e-4	6.682e-3	2.578e-10	3.316e-2	3.117e+0	2.600e-7	1.513e-2	2.439e-15	7.994e-20
  803.27	5.483e+0		7.818e-1	1.220e+0	6.120e-5	6.475e-4	5.807e-3	2.067e-10	3.392e-2	3.429e+0	1.783e-7	1.184e-2	2.438e-15	7.997e-20
  803.36	5.797e+0		7.648e-1	1.272e+0	5.629e-5	4.938e-4	5.085e-3	1.683e-10	3.451e-2	3.711e+0	1.261e-7	9.592e-3	2.436e-15	8.000e-20
  803.45	6.112e+0		7.526e-1	1.321e+0	5.145e-5	3.743e-4	4.425e-3	1.362e-10	3.501e-2	3.991e+0	8.862e-8	7.948e-3	2.435e-15	8.003e-20
  803.55	6.457e+0		7.451e-1	1.370e+0	4.622e-5	2.731e-4	3.765e-3	1.068e-10	3.545e-2	4.295e+0	5.945e-8	6.761e-3	2.433e-15	8.006e-20
  803.64	6.758e+0		7.442e-1	1.410e+0	4.169e-5	2.043e-4	3.234e-3	8.529e-11	3.575e-2	4.559e+0	4.123e-8	6.241e-3	2.431e-15	8.008e-20
  803.73	7.048e+0		7.491e-1	1.445e+0	3.737e-5	1.519e-4	2.761e-3	6.767e-11	3.597e-2	4.809e+0	2.841e-8	6.244e-3	2.430e-15	8.011e-20
  803.83	7.351e+0		7.615e-1	1.479e+0	3.285e-5	1.085e-4	2.300e-3	5.194e-11	3.612e-2	5.065e+0	1.864e-8	6.909e-3	2.428e-15	8.014e-20
  803.92	7.603e+0		7.790e-1	1.505e+0	2.905e-5	7.962e-5	1.938e-3	4.066e-11	3.619e-2	5.272e+0	1.268e-8	8.189e-3	2.427e-15	8.017e-20
  804.01	7.831e+0		8.024e-1	1.527e+0	2.553e-5	5.807e-5	1.623e-3	3.163e-11	3.620e-2	5.453e+0	8.564e-9	1.024e-2	2.425e-15	8.019e-20
  804.11	8.055e+0		8.351e-1	1.548e+0	2.196e-5	4.059e-5	1.324e-3	2.375e-11	3.618e-2	5.621e+0	5.498e-9	1.365e-2	2.423e-15	8.022e-20
  804.20	8.226e+0		8.703e-1	1.562e+0	1.905e-5	2.922e-5	1.094e-3	1.823e-11	3.614e-2	5.738e+0	3.665e-9	1.801e-2	2.422e-15	8.025e-20
  804.29	8.368e+0		9.106e-1	1.575e+0	1.642e-5	2.090e-5	8.993e-4	1.391e-11	3.610e-2	5.821e+0	2.428e-9	2.392e-2	2.420e-15	8.028e-20
  804.39	8.488e+0		9.608e-1	1.586e+0	1.382e-5	1.430e-5	7.178e-4	1.022e-11	3.609e-2	5.872e+0	1.525e-9	3.284e-2	2.418e-15	8.031e-20
  804.48	8.564e+0		1.010e+0	1.595e+0	1.175e-5	1.009e-5	5.822e-4	7.690e-12	3.614e-2	5.879e+0	9.965e-10	4.357e-2	2.417e-15	8.033e-20
