  783.38	5.196e+1		1.463e+0	1.018e-16	1.170e-6	2.141e-4	4.168e-9	8.541e-7	3.714e-14	4.437e+1	2.081e-3	6.130e+0	3.895e-15	1.116e-19
  783.47	5.683e+1		1.536e+0	9.985e-17	8.813e-7	1.370e-4	6.485e-9	8.671e-7	6.772e-14	4.952e+1	2.238e-3	5.762e+0	3.892e-15	1.116e-19
  783.57	6.250e+1		1.616e+0	9.772e-17	6.382e-7	8.282e-5	1.052e-8	8.768e-7	1.314e-13	5.554e+1	2.408e-3	5.345e+0	3.890e-15	1.116e-19
  783.66	6.780e+1		1.687e+0	9.579e-17	4.740e-7	5.228e-5	1.614e-8	8.810e-7	2.371e-13	6.114e+1	2.554e-3	4.968e+0	3.887e-15	1.117e-19
  783.75	7.322e+1		1.757e+0	9.387e-17	3.497e-7	3.278e-5	2.463e-8	8.810e-7	4.251e-13	6.687e+1	2.691e-3	4.592e+0	3.885e-15	1.117e-19
  783.85	7.932e+1		1.833e+0	9.174e-17	2.475e-7	1.936e-5	3.907e-8	8.760e-7	8.073e-13	7.331e+1	2.830e-3	4.181e+0	3.882e-15	1.118e-19
  783.94	8.480e+1		1.900e+0	8.982e-17	1.801e-7	1.197e-5	5.880e-8	8.670e-7	1.428e-12	7.907e+1	2.941e-3	3.821e+0	3.880e-15	1.118e-19
  784.03	9.018e+1		1.965e+0	8.790e-17	1.301e-7	7.355e-6	8.793e-8	8.538e-7	2.510e-12	8.474e+1	3.036e-3	3.474e+0	3.877e-15	1.118e-19
  784.13	9.595e+1		2.036e+0	8.576e-17	9.002e-8	4.246e-6	1.365e-7	8.346e-7	4.662e-12	9.081e+1	3.121e-3	3.105e+0	3.874e-15	1.119e-19
  784.22	1.009e+2		2.099e+0	8.384e-17	6.415e-8	2.572e-6	2.014e-7	8.134e-7	8.083e-12	9.597e+1	3.177e-3	2.792e+0	3.872e-15	1.119e-19
  784.31	1.054e+2		2.160e+0	8.192e-17	4.541e-8	1.548e-6	2.953e-7	7.890e-7	1.392e-11	1.008e+2	3.213e-3	2.498e+0	3.870e-15	1.120e-19
  784.41	1.100e+2		2.226e+0	7.979e-17	3.070e-8	8.734e-7	4.484e-7	7.584e-7	2.529e-11	1.056e+2	3.229e-3	2.194e+0	3.867e-15	1.120e-19
  784.50	1.135e+2		2.283e+0	7.787e-17	2.143e-8	5.182e-7	6.486e-7	7.283e-7	4.298e-11	1.093e+2	3.221e-3	1.943e+0	3.864e-15	1.121e-19
  784.59	1.165e+2		2.339e+0	7.594e-17	1.486e-8	3.055e-7	9.325e-7	6.961e-7	7.257e-11	1.125e+2	3.191e-3	1.714e+0	3.862e-15	1.121e-19
  784.69	1.190e+2		2.397e+0	7.381e-17	9.814e-9	1.685e-7	1.385e-6	6.586e-7	1.289e-10	1.152e+2	3.135e-3	1.484e+0	3.859e-15	1.121e-19
  784.78	1.206e+2		2.447e+0	7.189e-17	6.710e-9	9.793e-8	1.965e-6	6.238e-7	2.147e-10	1.168e+2	3.064e-3	1.300e+0	3.857e-15	1.122e-19
  784.87	1.214e+2		2.494e+0	6.997e-17	4.557e-9	5.655e-8	2.769e-6	5.884e-7	3.554e-10	1.178e+2	2.974e-3	1.137e+0	3.854e-15	1.122e-19
  784.97	1.214e+2		2.541e+0	6.783e-17	2.942e-9	3.048e-8	4.025e-6	5.491e-7	6.173e-10	1.179e+2	2.856e-3	9.794e-1	3.852e-15	1.123e-19
  785.06	1.206e+2		2.578e+0	6.591e-17	1.970e-9	1.736e-8	5.598e-6	5.142e-7	1.008e-9	1.172e+2	2.734e-3	8.584e-1	3.849e-15	1.123e-19
  785.15	1.191e+2		2.610e+0	6.399e-17	1.310e-9	9.818e-9	7.737e-6	4.801e-7	1.635e-9	1.158e+2	2.601e-3	7.562e-1	3.847e-15	1.123e-19
  785.25	1.166e+2		2.639e+0	6.186e-17	8.267e-10	5.172e-9	1.100e-5	4.436e-7	2.778e-9	1.133e+2	2.441e-3	6.635e-1	3.844e-15	1.124e-19
  785.34	1.136e+2		2.657e+0	5.994e-17	5.423e-10	2.885e-9	1.500e-5	4.125e-7	4.445e-9	1.103e+2	2.290e-3	5.979e-1	3.841e-15	1.124e-19
  785.43	1.100e+2		2.667e+0	5.801e-17	3.533e-10	1.599e-9	2.033e-5	3.832e-7	7.068e-9	1.068e+2	2.133e-3	5.481e-1	3.839e-15	1.125e-19
  785.53	1.053e+2		2.669e+0	5.588e-17	2.178e-10	8.231e-10	2.828e-5	3.530e-7	1.174e-8	1.021e+2	1.957e-3	5.104e-1	3.836e-15	1.125e-19
  785.62	1.006e+2		2.662e+0	5.396e-17	1.399e-10	4.497e-10	3.782e-5	3.283e-7	1.842e-8	9.747e+1	1.799e-3	4.913e-1	3.834e-15	1.126e-19
  785.71	9.554e+1		2.644e+0	5.204e-17	8.932e-11	2.441e-10	5.025e-5	3.060e-7	2.871e-8	9.241e+1	1.642e-3	4.853e-1	3.831e-15	1.126e-19
  785.81	8.954e+1		2.614e+0	4.990e-17	5.381e-11	1.228e-10	6.840e-5	2.840e-7	4.666e-8	8.643e+1	1.473e-3	4.930e-1	3.829e-15	1.126e-19
  785.90	8.390e+1		2.576e+0	4.798e-17	3.386e-11	6.575e-11	8.969e-5	2.667e-7	7.174e-8	8.081e+1	1.326e-3	5.120e-1	3.826e-15	1.127e-19
  785.99	7.814e+1		2.527e+0	4.606e-17	2.117e-11	3.496e-11	1.168e-4	2.518e-7	1.096e-7	7.507e+1	1.186e-3	5.416e-1	3.824e-15	1.127e-19
  786.09	7.168e+1		2.462e+0	4.393e-17	1.246e-11	1.719e-11	1.556e-4	2.379e-7	1.742e-7	6.863e+1	1.040e-3	5.859e-1	3.821e-15	1.128e-19
  786.18	6.590e+1		2.393e+0	4.201e-17	7.682e-12	9.015e-12	2.001e-4	2.277e-7	2.626e-7	6.287e+1	9.173e-4	6.352e-1	3.819e-15	1.128e-19
  786.27	6.023e+1		2.316e+0	4.009e-17	4.704e-12	4.695e-12	2.556e-4	2.194e-7	3.932e-7	5.722e+1	8.039e-4	6.926e-1	3.816e-15	1.129e-19
  786.37	5.413e+1		2.220e+0	3.795e-17	2.706e-12	2.257e-12	3.331e-4	2.122e-7	6.113e-7	5.114e+1	6.889e-4	7.649e-1	3.813e-15	1.129e-19
  786.46	4.887e+1		2.126e+0	3.603e-17	1.634e-12	1.159e-12	4.199e-4	2.074e-7	9.031e-7	4.591e+1	5.953e-4	8.366e-1	3.811e-15	1.129e-19
  786.55	4.388e+1		2.025e+0	3.411e-17	9.798e-13	5.401e-13	5.260e-4	2.038e-7	1.326e-6	4.094e+1	5.111e-4	9.137e-1	3.809e-15	1.130e-19
  786.65	3.868e+1		1.907e+0	3.197e-17	5.509e-13	2.543e-13	6.707e-4	2.009e-7	2.016e-6	3.577e+1	4.282e-4	1.005e+0	3.806e-15	1.130e-19
  786.74	3.435e+1		1.797e+0	3.005e-17	3.258e-13	7.733e-14	8.290e-4	1.991e-7	2.920e-6	3.146e+1	3.625e-4	1.090e+0	3.803e-15	1.131e-19
  786.83	3.035e+1		1.684e+0	2.813e-17	1.914e-13	3.886e-14	1.018e-3	1.979e-7	4.202e-6	2.749e+1	3.050e-4	1.178e+0	3.801e-15	1.131e-19
  786.93	2.631e+1		1.557e+0	2.600e-17	1.051e-13	3.668e-14	1.270e-3	1.967e-7	6.250e-6	2.348e+1	2.497e-4	1.277e+0	3.798e-15	1.132e-19
  787.02	2.304e+1		1.442e+0	2.408e-17	6.090e-14	3.471e-14	1.540e-3	1.958e-7	8.874e-6	2.023e+1	2.071e-4	1.366e+0	3.796e-15	1.132e-19
  787.11	2.011e+1		1.328e+0	2.216e-17	3.504e-14	3.275e-14	1.855e-3	1.946e-7	1.252e-5	1.732e+1	1.707e-4	1.455e+0	3.793e-15	1.132e-19
  787.21	1.723e+1		1.204e+0	2.002e-17	1.881e-14	3.057e-14	2.264e-3	1.929e-7	1.822e-5	1.447e+1	1.366e-4	1.552e+0	3.791e-15	1.133e-19
  787.30	1.496e+1		1.096e+0	1.810e-17	1.067e-14	2.860e-14	2.691e-3	1.909e-7	2.536e-5	1.222e+1	1.111e-4	1.637e+0	3.788e-15	1.133e-19
  787.39	1.297e+1		9.916e-1	1.618e-17	6.016e-15	2.664e-14	3.179e-3	1.882e-7	3.508e-5	1.026e+1	8.967e-5	1.719e+0	3.786e-15	1.134e-19
  787.49	1.108e+1		8.813e-1	1.404e-17	3.156e-15	2.445e-14	3.797e-3	1.845e-7	4.993e-5	8.386e+0	7.015e-5	1.806e+0	3.783e-15	1.134e-19
  787.58	9.624e+0		7.878e-1	1.212e-17	1.754e-15	2.249e-14	4.426e-3	1.804e-7	6.815e-5	6.951e+0	5.586e-5	1.880e+0	3.780e-15	1.134e-19
  787.67	8.386e+0		7.002e-1	1.020e-17	9.682e-16	2.052e-14	5.126e-3	1.755e-7	9.243e-5	5.731e+0	4.419e-5	1.950e+0	3.778e-15	1.135e-19
  787.77	7.238e+0		6.101e-1	8.068e-18	4.964e-16	1.834e-14	5.990e-3	1.692e-7	1.287e-4	4.599e+0	3.380e-5	2.023e+0	3.775e-15	1.135e-19
  787.86	6.385e+0		5.357e-1	6.147e-18	2.702e-16	1.638e-14	6.847e-3	1.628e-7	1.723e-4	3.758e+0	2.636e-5	2.084e+0	3.773e-15	1.136e-19
  787.95	5.682e+0		4.678e-1	4.226e-18	1.461e-16	1.441e-14	7.776e-3	1.558e-7	2.291e-4	3.065e+0	2.043e-5	2.142e+0	3.770e-15	1.136e-19
  788.05	5.055e+0		3.998e-1	8.967e-18	7.321e-17	1.223e-14	8.892e-3	1.475e-7	3.122e-4	2.445e+0	1.528e-5	2.202e+0	3.768e-15	1.137e-19
  788.14	4.612e+0		3.451e-1	1.753e-17	3.903e-17	1.027e-14	9.966e-3	1.395e-7	4.097e-4	2.003e+0	1.168e-5	2.253e+0	3.765e-15	1.137e-19
  788.23	4.267e+0		2.964e-1	3.405e-17	2.067e-17	8.302e-15	1.110e-2	1.311e-7	5.344e-4	1.657e+0	8.865e-6	2.301e+0	3.763e-15	1.137e-19
  788.33	3.984e+0		2.488e-1	7.067e-17	1.012e-17	6.119e-15	1.242e-2	1.216e-7	7.126e-4	1.369e+0	6.478e-6	2.353e+0	3.760e-15	1.138e-19
  788.42	3.808e+0		2.115e-1	1.354e-16	5.285e-18	4.155e-15	1.365e-2	1.130e-7	9.173e-4	1.183e+0	4.851e-6	2.399e+0	3.758e-15	1.138e-19
  788.51	3.697e+0		1.791e-1	2.579e-16	2.742e-18	2.190e-15	1.490e-2	1.044e-7	1.174e-3	1.058e+0	3.609e-6	2.444e+0	3.755e-15	1.139e-19
  788.61	3.640e+0		1.481e-1	5.236e-16	1.312e-18	7.425e-18	1.632e-2	9.500e-8	1.532e-3	9.805e-1	2.578e-6	2.494e+0	3.752e-15	1.139e-19
  788.70	3.642e+0		1.245e-1	9.838e-16	6.710e-19	2.719e-17	1.758e-2	8.681e-8	1.934e-3	9.589e-1	1.891e-6	2.539e+0	3.750e-15	1.140e-19
  788.79	3.688e+0		1.043e-1	1.837e-15	3.409e-19	5.306e-17	1.883e-2	7.896e-8	2.427e-3	9.776e-1	1.378e-6	2.585e+0	3.747e-15	1.140e-19
  788.89	3.786e+0		8.559e-2	3.648e-15	1.594e-19	1.107e-16	2.017e-2	7.073e-8	3.102e-3	1.041e+0	9.625e-7	2.636e+0	3.745e-15	1.140e-19
  788.98	3.912e+0		7.155e-2	6.720e-15	1.592e-19	2.133e-16	2.131e-2	6.385e-8	3.843e-3	1.132e+0	6.919e-7	2.683e+0	3.742e-15	1.141e-19
  789.07	4.070e+0		5.983e-2	1.230e-14	1.590e-19	4.232e-16	2.238e-2	5.751e-8	4.733e-3	1.254e+0	4.940e-7	2.729e+0	3.740e-15	1.141e-19
  789.17	4.281e+0		4.913e-2	2.391e-14	1.587e-19	8.739e-16	2.345e-2	5.114e-8	5.923e-3	1.421e+0	3.372e-7	2.781e+0	3.737e-15	1.142e-19
  789.26	4.499e+0		4.126e-2	4.318e-14	1.585e-19	1.653e-15	2.430e-2	4.605e-8	7.202e-3	1.600e+0	2.375e-7	2.826e+0	3.735e-15	1.142e-19
  789.35	4.741e+0		3.478e-2	7.748e-14	1.583e-19	3.106e-15	2.502e-2	4.158e-8	8.705e-3	1.802e+0	1.661e-7	2.870e+0	3.732e-15	1.142e-19
  789.45	5.035e+0		2.893e-2	1.473e-13	1.581e-19	6.215e-15	2.566e-2	3.734e-8	1.067e-2	2.053e+0	1.108e-7	2.917e+0	3.729e-15	1.143e-19
  789.54	5.320e+0		2.466e-2	2.608e-13	1.579e-19	1.153e-14	2.607e-2	3.416e-8	1.274e-2	2.301e+0	7.647e-8	2.955e+0	3.727e-15	1.143e-19
  789.63	5.620e+0		2.116e-2	4.588e-13	1.577e-19	2.124e-14	2.632e-2	3.157e-8	1.512e-2	2.567e+0	5.242e-8	2.990e+0	3.725e-15	1.144e-19
  789.73	5.968e+0		1.799e-2	8.530e-13	1.574e-19	4.159e-14	2.641e-2	2.935e-8	1.817e-2	2.881e+0	3.418e-8	3.024e+0	3.722e-15	1.144e-19
  789.82	6.290e+0		1.565e-2	1.481e-12	1.572e-19	7.563e-14	2.631e-2	2.791e-8	2.130e-2	3.177e+0	2.311e-8	3.050e+0	3.719e-15	1.145e-19
  789.91	6.618e+0		1.370e-2	2.554e-12	1.570e-19	1.367e-13	2.605e-2	2.694e-8	2.484e-2	3.482e+0	1.552e-8	3.071e+0	3.717e-15	1.145e-19
  790.01	6.984e+0		1.189e-2	4.646e-12	1.568e-19	2.619e-13	2.557e-2	2.638e-8	2.926e-2	3.829e+0	9.892e-9	3.089e+0	3.714e-15	1.145e-19
  790.10	7.311e+0		1.052e-2	7.906e-12	1.566e-19	4.671e-13	2.497e-2	2.628e-8	3.372e-2	4.142e+0	6.551e-9	3.099e+0	3.712e-15	1.146e-19
  790.20	7.665e+0		9.217e-3	1.417e-11	1.563e-19	8.818e-13	2.415e-2	2.656e-8	3.922e-2	4.487e+0	4.113e-9	3.105e+0	3.709e-15	1.146e-19
  790.29	7.972e+0		8.200e-3	2.379e-11	1.561e-19	1.552e-12	2.328e-2	2.711e-8	4.467e-2	4.789e+0	2.686e-9	3.106e+0	3.707e-15	1.147e-19
  790.38	8.263e+0		7.303e-3	3.970e-11	1.559e-19	2.714e-12	2.230e-2	2.788e-8	5.061e-2	5.079e+0	1.743e-9	3.104e+0	3.704e-15	1.147e-19
  790.48	8.564e+0		6.419e-3	6.959e-11	1.557e-19	5.014e-12	2.110e-2	2.894e-8	5.779e-2	5.382e+0	1.069e-9	3.097e+0	3.701e-15	1.148e-19
  790.57	8.810e+0		5.707e-3	1.146e-10	1.555e-19	8.653e-12	1.994e-2	3.002e-8	6.477e-2	5.630e+0	6.844e-10	3.090e+0	3.699e-15	1.148e-19
  790.66	9.029e+0		5.064e-3	1.874e-10	1.552e-19	1.484e-11	1.873e-2	3.116e-8	7.221e-2	5.853e+0	4.352e-10	3.081e+0	3.696e-15	1.148e-19
  790.76	9.238e+0		4.419e-3	3.214e-10	1.550e-19	2.683e-11	1.733e-2	3.244e-8	8.103e-2	6.064e+0	2.614e-10	3.071e+0	3.694e-15	1.149e-19
  790.85	9.390e+0		3.894e-3	5.188e-10	1.548e-19	4.541e-11	1.606e-2	3.357e-8	8.941e-2	6.218e+0	1.643e-10	3.063e+0	3.691e-15	1.149e-19
  790.94	9.508e+0		3.417e-3	8.320e-10	1.546e-19	7.638e-11	1.479e-2	3.462e-8	9.820e-2	6.335e+0	1.032e-10	3.057e+0	3.689e-15	1.150e-19
  791.04	9.597e+0		2.940e-3	1.396e-9	1.544e-19	1.351e-10	1.339e-2	3.566e-8	1.084e-1	6.418e+0	6.210e-11	3.054e+0	3.686e-15	1.150e-19
  791.13	9.638e+0		2.554e-3	2.209e-9	1.541e-19	2.243e-10	1.217e-2	3.644e-8	1.179e-1	6.450e+0	4.067e-11	3.056e+0	3.684e-15	1.151e-19
  791.22	9.642e+0		2.207e-3	3.474e-9	1.539e-19	3.700e-10	1.099e-2	3.705e-8	1.277e-1	6.440e+0	2.902e-11	3.061e+0	3.681e-15	1.151e-19
  791.32	9.604e+0		1.864e-3	5.701e-9	1.537e-19	6.405e-10	9.733e-3	3.750e-8	1.388e-1	6.381e+0	2.445e-11	3.073e+0	3.678e-15	1.151e-19
  791.41	9.533e+0		1.592e-3	8.846e-9	1.535e-19	1.043e-9	8.670e-3	3.769e-8	1.489e-1	6.285e+0	2.683e-11	3.089e+0	3.676e-15	1.152e-19
  791.50	9.428e+0		1.351e-3	1.364e-8	1.533e-19	1.687e-9	7.674e-3	3.765e-8	1.592e-1	6.150e+0	3.585e-11	3.110e+0	3.674e-15	1.152e-19
  791.60	9.276e+0		1.118e-3	2.190e-8	1.530e-19	2.858e-9	6.651e-3	3.735e-8	1.707e-1	5.959e+0	5.607e-11	3.139e+0	3.671e-15	1.153e-19
  791.69	9.110e+0		9.372e-4	3.331e-8	1.528e-19	4.564e-9	5.809e-3	3.684e-8	1.810e-1	5.752e+0	8.775e-11	3.170e+0	3.668e-15	1.153e-19
  791.78	8.919e+0		7.806e-4	5.036e-8	1.526e-19	7.243e-9	5.041e-3	3.612e-8	1.912e-1	5.517e+0	1.390e-10	3.205e+0	3.666e-15	1.153e-19
  791.88	8.683e+0		6.324e-4	7.911e-8	1.524e-19	1.201e-8	4.274e-3	3.509e-8	2.025e-1	5.227e+0	2.319e-10	3.248e+0	3.663e-15	1.154e-19
  791.97	8.451e+0		5.197e-4	1.180e-7	1.522e-19	1.881e-8	3.659e-3	3.398e-8	2.124e-1	4.945e+0	3.661e-10	3.290e+0	3.661e-15	1.154e-19
  792.06	8.206e+0		4.245e-4	1.749e-7	1.520e-19	2.927e-8	3.113e-3	3.271e-8	2.221e-1	4.648e+0	5.747e-10	3.333e+0	3.658e-15	1.155e-19
  792.16	7.922e+0		3.364e-4	2.688e-7	1.517e-19	4.751e-8	2.582e-3	3.115e-8	2.325e-1	4.306e+0	9.418e-10	3.380e+0	3.656e-15	1.155e-19
  792.25	7.659e+0		2.711e-4	3.932e-7	1.515e-19	7.299e-8	2.167e-3	2.965e-8	2.416e-1	3.993e+0	1.459e-9	3.422e+0	3.653e-15	1.156e-19
  792.34	7.393e+0		2.170e-4	5.714e-7	1.513e-19	1.114e-7	1.808e-3	2.808e-8	2.502e-1	3.679e+0	2.247e-9	3.462e+0	3.651e-15	1.156e-19
  792.44	7.095e+0		1.683e-4	8.593e-7	1.511e-19	1.770e-7	1.467e-3	2.632e-8	2.594e-1	3.333e+0	3.603e-9	3.502e+0	3.648e-15	1.156e-19
  792.53	6.829e+0		1.330e-4	1.232e-6	1.509e-19	2.667e-7	1.207e-3	2.474e-8	2.672e-1	3.029e+0	5.475e-9	3.532e+0	3.645e-15	1.157e-19
  792.62	6.565e+0		1.044e-4	1.756e-6	2.941e-19	3.995e-7	9.868e-4	2.322e-8	2.745e-1	2.735e+0	8.265e-9	3.555e+0	3.643e-15	1.157e-19
  792.72	6.278e+0		7.928e-5	2.584e-6	6.130e-19	6.212e-7	7.832e-4	2.165e-8	2.820e-1	2.423e+0	1.297e-8	3.573e+0	3.640e-15	1.158e-19
  792.81	6.025e+0		6.156e-5	3.635e-6	1.179e-18	9.182e-7	6.318e-4	2.037e-8	2.881e-1	2.158e+0	1.931e-8	3.579e+0	3.638e-15	1.158e-19
  792.90	5.778e+0		4.763e-5	5.080e-6	2.254e-18	1.349e-6	5.065e-4	1.928e-8	2.937e-1	1.909e+0	2.859e-8	3.575e+0	3.635e-15	1.158e-19
  793.00	5.511e+0		3.579e-5	7.314e-6	4.597e-18	2.053e-6	3.932e-4	1.833e-8	2.991e-1	1.654e+0	4.387e-8	3.557e+0	3.633e-15	1.159e-19
  793.09	5.277e+0		2.781e-5	1.009e-5	8.673e-18	2.978e-6	3.109e-4	1.776e-8	3.033e-1	1.444e+0	6.407e-8	3.530e+0	3.630e-15	1.159e-19
  793.18	5.049e+0		2.191e-5	1.383e-5	1.626e-17	4.292e-6	2.443e-4	1.751e-8	3.068e-1	1.252e+0	9.297e-8	3.490e+0	3.628e-15	1.160e-19
  793.28	4.802e+0		1.743e-5	1.948e-5	3.244e-17	6.395e-6	1.855e-4	1.765e-8	3.098e-1	1.061e+0	1.396e-7	3.431e+0	3.625e-15	1.160e-19
  793.37	4.584e+0		1.502e-5	2.636e-5	6.002e-17	9.099e-6	1.438e-4	1.822e-8	3.117e-1	9.076e-1	1.998e-7	3.365e+0	3.623e-15	1.161e-19
  793.46	4.371e+0		1.403e-5	3.543e-5	1.103e-16	1.287e-5	1.108e-4	1.925e-8	3.127e-1	7.714e-1	2.843e-7	3.286e+0	3.620e-15	1.161e-19
  793.56	4.138e+0		1.461e-5	4.887e-5	2.154e-16	1.877e-5	8.230e-5	2.101e-8	3.129e-1	6.391e-1	4.176e-7	3.186e+0	3.617e-15	1.161e-19
  793.65	3.931e+0		1.675e-5	6.484e-5	3.908e-16	2.621e-5	6.255e-5	2.319e-8	3.122e-1	5.358e-1	5.862e-7	3.083e+0	3.615e-15	1.162e-19
  793.74	3.728e+0		2.068e-5	8.550e-5	7.045e-16	3.636e-5	4.723e-5	2.601e-8	3.105e-1	4.464e-1	8.177e-7	2.971e+0	3.612e-15	1.162e-19
  793.84	3.504e+0		2.762e-5	1.154e-4	1.346e-15	5.194e-5	3.431e-5	2.993e-8	3.076e-1	3.616e-1	1.175e-6	2.835e+0	3.610e-15	1.163e-19
  793.93	3.306e+0		3.681e-5	1.503e-4	2.394e-15	7.115e-5	2.556e-5	3.424e-8	3.039e-1	2.972e-1	1.617e-6	2.705e+0	3.607e-15	1.163e-19
  794.02	3.110e+0		4.960e-5	1.944e-4	4.232e-15	9.687e-5	1.892e-5	3.932e-8	2.993e-1	2.426e-1	2.212e-6	2.568e+0	3.605e-15	1.164e-19
  794.12	2.897e+0		6.935e-5	2.570e-4	7.911e-15	1.355e-4	1.344e-5	4.594e-8	2.932e-1	1.922e-1	3.108e-6	2.411e+0	3.602e-15	1.164e-19
  794.21	2.709e+0		9.364e-5	3.282e-4	1.380e-14	1.822e-4	9.819e-6	5.281e-8	2.867e-1	1.548e-1	4.194e-6	2.266e+0	3.600e-15	1.164e-19
  794.30	2.525e+0		1.260e-4	4.167e-4	2.392e-14	2.434e-4	7.125e-6	6.057e-8	2.793e-1	1.239e-1	5.624e-6	2.121e+0	3.597e-15	1.165e-19
  794.40	2.326e+0		1.742e-4	5.394e-4	4.376e-14	3.335e-4	4.951e-6	7.024e-8	2.701e-1	9.595e-2	7.733e-6	1.959e+0	3.594e-15	1.165e-19
  794.49	2.154e+0		2.319e-4	6.762e-4	7.485e-14	4.399e-4	3.545e-6	7.989e-8	2.610e-1	7.573e-2	1.023e-5	1.816e+0	3.592e-15	1.166e-19
  794.58	1.989e+0		3.071e-4	8.426e-4	1.272e-13	5.769e-4	2.522e-6	9.042e-8	2.512e-1	5.939e-2	1.345e-5	1.676e+0	3.590e-15	1.166e-19
  794.68	1.815e+0		4.165e-4	1.068e-3	2.277e-13	7.742e-4	1.715e-6	1.031e-7	2.396e-1	4.499e-2	1.809e-5	1.528e+0	3.587e-15	1.167e-19
  794.77	1.667e+0		5.447e-4	1.315e-3	3.819e-13	1.003e-3	1.205e-6	1.154e-7	2.286e-1	3.480e-2	2.347e-5	1.401e+0	3.584e-15	1.167e-19
  794.86	1.530e+0		7.081e-4	1.609e-3	6.366e-13	1.291e-3	8.420e-7	1.283e-7	2.172e-1	2.675e-2	3.025e-5	1.282e+0	3.582e-15	1.167e-19
  794.96	1.390e+0		9.412e-4	1.999e-3	1.115e-12	1.697e-3	5.635e-7	1.434e-7	2.042e-1	1.982e-2	3.980e-5	1.162e+0	3.579e-15	1.168e-19
  795.05	1.277e+0		1.208e-3	2.416e-3	1.834e-12	2.157e-3	3.930e-7	1.574e-7	1.922e-1	1.502e-2	5.062e-5	1.064e+0	3.577e-15	1.168e-19
  795.14	1.176e+0		1.542e-3	2.903e-3	2.997e-12	2.726e-3	2.770e-7	1.717e-7	1.802e-1	1.132e-2	6.396e-5	9.768e-1	3.574e-15	1.169e-19
  795.24	1.078e+0		2.008e-3	3.536e-3	5.136e-12	3.511e-3	1.946e-7	1.878e-7	1.668e-1	8.199e-3	8.234e-5	8.942e-1	3.572e-15	1.169e-19
  795.33	1.005e+0		2.531e-3	4.199e-3	8.284e-12	4.383e-3	1.520e-7	2.023e-7	1.550e-1	6.092e-3	1.027e-4	8.330e-1	3.569e-15	1.169e-19
  795.42	9.460e-1		3.172e-3	4.957e-3	1.328e-11	5.439e-3	1.333e-7	2.164e-7	1.433e-1	4.497e-3	1.272e-4	7.845e-1	3.567e-15	1.170e-19
  795.52	8.970e-1		4.046e-3	5.923e-3	2.226e-11	6.866e-3	1.379e-7	2.316e-7	1.308e-1	3.186e-3	1.602e-4	7.460e-1	3.564e-15	1.170e-19
  795.61	8.681e-1		5.006e-3	6.911e-3	3.521e-11	8.416e-3	1.657e-7	2.445e-7	1.199e-1	2.320e-3	1.958e-4	7.253e-1	3.561e-15	1.171e-19
  795.70	8.536e-1		6.157e-3	8.021e-3	5.534e-11	1.026e-2	2.197e-7	2.565e-7	1.096e-1	1.679e-3	2.379e-4	7.177e-1	3.559e-15	1.171e-19
  795.80	8.544e-1		7.695e-3	9.405e-3	9.079e-11	1.269e-2	3.198e-7	2.684e-7	9.868e-2	1.163e-3	2.930e-4	7.244e-1	3.556e-15	1.172e-19
  795.89	8.700e-1		9.345e-3	1.079e-2	1.408e-10	1.528e-2	4.590e-7	2.778e-7	8.951e-2	8.300e-4	3.512e-4	7.439e-1	3.554e-15	1.172e-19
  795.98	8.994e-1		1.128e-2	1.232e-2	2.170e-10	1.829e-2	6.631e-7	2.857e-7	8.097e-2	5.886e-4	4.183e-4	7.755e-1	3.551e-15	1.172e-19
  796.08	9.477e-1		1.381e-2	1.419e-2	3.484e-10	2.219e-2	9.972e-7	2.926e-7	7.223e-2	3.987e-4	5.041e-4	8.244e-1	3.549e-15	1.173e-19
  796.17	1.005e+0		1.647e-2	1.602e-2	5.299e-10	2.625e-2	1.434e-6	2.969e-7	6.505e-2	2.789e-4	5.923e-4	8.800e-1	3.546e-15	1.173e-19
  796.26	1.073e+0		1.952e-2	1.799e-2	8.008e-10	3.087e-2	2.051e-6	2.993e-7	5.850e-2	1.938e-4	6.916e-4	9.457e-1	3.544e-15	1.174e-19
  796.36	1.163e+0		2.340e-2	2.035e-2	1.258e-9	3.673e-2	3.032e-6	2.998e-7	5.195e-2	1.284e-4	8.154e-4	1.029e+0	3.541e-15	1.174e-19
  796.45	1.254e+0		2.739e-2	2.262e-2	1.876e-9	4.270e-2	4.283e-6	2.982e-7	4.668e-2	8.804e-5	9.394e-4	1.113e+0	3.539e-15	1.175e-19
  796.54	1.354e+0		3.186e-2	2.502e-2	2.780e-9	4.935e-2	6.013e-6	2.948e-7	4.197e-2	5.997e-5	1.075e-3	1.204e+0	3.536e-15	1.175e-19
  796.64	1.474e+0		3.743e-2	2.783e-2	4.273e-9	5.760e-2	8.702e-6	2.889e-7	3.734e-2	3.886e-5	1.240e-3	1.312e+0	3.533e-15	1.175e-19
  796.73	1.588e+0		4.300e-2	3.046e-2	6.249e-9	6.581e-2	1.206e-5	2.817e-7	3.367e-2	2.612e-5	1.401e-3	1.413e+0	3.531e-15	1.176e-19
  796.82	1.707e+0		4.910e-2	3.319e-2	9.082e-9	7.479e-2	1.660e-5	2.730e-7	3.044e-2	1.745e-5	1.572e-3	1.518e+0	3.528e-15	1.176e-19
