  592.16	1.185e-1	8.417e-13	1.843e-4	9.768e-2	3.998e-7	3.138e-4	6.643e-18	4.596e-13	3.118e-4	7.434e-3	1.254e-2	9.433e-16	1.291e-14	1.910e-20
  592.25	8.710e-2	8.416e-13	1.228e-4	6.509e-2	2.786e-7	4.983e-4	6.598e-18	6.266e-13	4.364e-4	1.167e-2	9.286e-3	9.445e-16	1.294e-14	1.913e-20
  592.34	6.924e-2	8.415e-13	8.096e-5	4.287e-2	1.920e-7	7.822e-4	6.552e-18	8.446e-13	6.040e-4	1.810e-2	6.795e-3	9.456e-16	1.297e-14	1.916e-20
  592.44	6.262e-2	8.414e-13	5.028e-5	2.660e-2	1.252e-7	1.274e-3	6.502e-18	1.161e-12	8.550e-4	2.910e-2	4.737e-3	9.469e-16	1.300e-14	1.919e-20
  592.53	6.770e-2	8.413e-13	3.238e-5	1.710e-2	8.414e-8	1.952e-3	6.456e-18	1.528e-12	1.155e-3	4.408e-2	3.382e-3	9.480e-16	1.302e-14	1.922e-20
  592.62	8.379e-2	8.412e-13	2.066e-5	1.087e-2	5.591e-8	2.957e-3	6.411e-18	1.987e-12	1.543e-3	6.601e-2	2.387e-3	9.491e-16	1.305e-14	1.925e-20
  592.72	1.168e-1	8.411e-13	1.246e-5	6.478e-3	3.502e-8	4.630e-3	6.360e-18	2.626e-12	2.099e-3	1.020e-1	1.599e-3	9.504e-16	1.308e-14	1.928e-20
  592.81	1.639e-1	8.410e-13	7.948e-6	4.018e-3	2.271e-8	6.848e-3	6.315e-18	3.334e-12	2.736e-3	1.491e-1	1.101e-3	9.515e-16	1.311e-14	1.931e-20
  592.90	2.323e-1	8.409e-13	5.231e-6	2.464e-3	1.455e-8	1.001e-2	6.269e-18	4.186e-12	3.527e-3	2.156e-1	7.492e-4	9.527e-16	1.313e-14	1.935e-20
  593.00	3.418e-1	8.407e-13	3.653e-6	1.411e-3	8.756e-9	1.507e-2	6.219e-18	5.319e-12	4.613e-3	3.202e-1	4.820e-4	9.539e-16	1.316e-14	1.938e-20
  593.09	4.803e-1	8.406e-13	3.194e-6	8.445e-4	5.475e-9	2.151e-2	6.173e-18	6.520e-12	5.803e-3	4.518e-1	3.201e-4	9.551e-16	1.319e-14	1.941e-20
  593.18	6.686e-1	8.405e-13	3.514e-6	4.995e-4	3.384e-9	3.036e-2	6.128e-18	7.904e-12	7.217e-3	6.303e-1	2.101e-4	9.562e-16	1.321e-14	1.944e-20
  593.28	9.536e-1	8.404e-13	4.831e-6	2.750e-4	1.956e-9	4.393e-2	6.077e-18	9.662e-12	9.074e-3	9.002e-1	1.298e-4	9.575e-16	1.324e-14	1.947e-20
  593.37	1.298e+0	8.403e-13	7.092e-6	1.587e-4	1.180e-9	6.052e-2	6.032e-18	1.144e-11	1.102e-2	1.226e+0	8.316e-5	9.586e-16	1.327e-14	1.950e-20
  593.46	1.746e+0	8.402e-13	1.075e-5	9.059e-5	7.034e-10	8.243e-2	5.987e-18	1.341e-11	1.322e-2	1.650e+0	5.264e-5	9.597e-16	1.330e-14	1.953e-20
  593.56	2.396e+0	8.401e-13	1.719e-5	4.792e-5	3.906e-10	1.147e-1	5.936e-18	1.580e-11	1.598e-2	2.266e+0	3.125e-5	9.610e-16	1.333e-14	1.957e-20
  593.65	3.149e+0	8.400e-13	2.607e-5	2.669e-5	2.272e-10	1.525e-1	5.891e-18	1.813e-11	1.872e-2	2.978e+0	1.930e-5	9.621e-16	1.335e-14	1.960e-20
  593.74	4.091e+0	8.399e-13	3.918e-5	1.469e-5	1.307e-10	2.004e-1	5.845e-18	2.060e-11	2.168e-2	3.869e+0	1.179e-5	9.633e-16	1.338e-14	1.963e-20
  593.84	5.400e+0	8.398e-13	6.084e-5	7.469e-6	6.969e-11	2.680e-1	5.795e-18	2.353e-11	2.518e-2	5.107e+0	6.719e-6	9.645e-16	1.341e-14	1.966e-20
  593.93	6.851e+0	8.397e-13	8.936e-5	4.013e-6	3.911e-11	3.439e-1	5.749e-18	2.632e-11	2.847e-2	6.478e+0	4.003e-6	9.657e-16	1.344e-14	1.969e-20
  594.02	8.593e+0	8.395e-13	1.298e-4	2.132e-6	2.169e-11	4.364e-1	5.704e-18	2.931e-11	3.182e-2	8.124e+0	2.357e-6	9.668e-16	1.346e-14	1.972e-20
  594.12	1.091e+1	8.394e-13	1.939e-4	1.041e-6	1.111e-11	5.609e-1	5.653e-18	3.293e-11	3.553e-2	1.031e+1	1.291e-6	9.681e-16	1.349e-14	1.976e-20
  594.21	1.336e+1	8.393e-13	2.749e-4	5.397e-7	6.015e-12	6.947e-1	5.608e-18	3.662e-11	3.876e-2	1.262e+1	7.417e-7	9.692e-16	1.352e-14	1.979e-20
  594.30	1.617e+1	8.392e-13	3.854e-4	2.766e-7	3.218e-12	8.507e-1	5.562e-18	4.095e-11	4.181e-2	1.528e+1	4.212e-7	9.703e-16	1.354e-14	1.982e-20
  594.40	1.974e+1	8.391e-13	5.535e-4	1.298e-7	1.584e-12	1.051e+0	5.512e-18	4.694e-11	4.487e-2	1.865e+1	2.216e-7	9.716e-16	1.357e-14	1.985e-20
  594.49	2.334e+1	8.390e-13	7.576e-4	6.492e-8	8.268e-13	1.257e+0	5.466e-18	5.397e-11	4.724e-2	2.204e+1	1.228e-7	9.727e-16	1.360e-14	1.988e-20
  594.58	2.729e+1	8.389e-13	1.025e-3	3.209e-8	4.266e-13	1.485e+0	5.421e-18	6.335e-11	4.917e-2	2.576e+1	6.725e-8	9.739e-16	1.363e-14	1.991e-20
  594.68	3.204e+1	8.388e-13	1.416e-3	1.447e-8	2.018e-13	1.764e+0	5.370e-18	7.785e-11	5.073e-2	3.023e+1	3.398e-8	9.751e-16	1.366e-14	1.994e-20
  594.77	3.659e+1	8.387e-13	1.871e-3	6.983e-9	1.016e-13	2.036e+0	5.325e-18	9.623e-11	5.154e-2	3.450e+1	1.816e-8	9.763e-16	1.368e-14	1.997e-20
  594.86	4.132e+1	8.386e-13	2.444e-3	3.330e-9	5.056e-14	2.322e+0	5.280e-18	1.218e-10	5.177e-2	3.895e+1	9.593e-9	9.774e-16	1.371e-14	2.000e-20
  594.96	4.669e+1	8.384e-13	3.245e-3	1.443e-9	2.297e-14	2.652e+0	5.229e-18	1.619e-10	5.133e-2	4.399e+1	4.657e-9	9.787e-16	1.374e-14	2.004e-20
  595.05	5.153e+1	8.383e-13	4.139e-3	6.716e-10	1.116e-14	2.953e+0	5.184e-18	2.126e-10	5.033e-2	4.852e+1	2.400e-9	9.798e-16	1.377e-14	2.007e-20
  595.14	5.626e+1	8.382e-13	5.220e-3	3.090e-10	5.356e-15	3.251e+0	5.138e-18	2.819e-10	4.879e-2	5.295e+1	1.223e-9	9.809e-16	1.379e-14	2.010e-20
  595.24	6.126e+1	8.381e-13	6.667e-3	1.287e-10	2.338e-15	3.569e+0	5.088e-18	3.881e-10	4.650e-2	5.764e+1	5.701e-10	9.822e-16	1.382e-14	2.013e-20
  595.33	6.544e+1	8.380e-13	8.210e-3	5.777e-11	1.095e-15	3.835e+0	5.042e-18	5.183e-10	4.400e-2	6.155e+1	2.834e-10	9.833e-16	1.385e-14	2.016e-20
  595.42	6.921e+1	8.379e-13	9.997e-3	2.564e-11	5.072e-16	4.075e+0	4.997e-18	6.909e-10	4.115e-2	6.508e+1	1.392e-10	9.845e-16	1.387e-14	2.019e-20
  595.52	7.285e+1	8.378e-13	1.228e-2	1.026e-11	2.127e-16	4.301e+0	4.946e-18	9.465e-10	3.770e-2	6.849e+1	6.236e-11	9.857e-16	1.390e-14	2.023e-20
  595.61	7.557e+1	8.377e-13	1.460e-2	4.444e-12	9.611e-17	4.461e+0	4.901e-18	1.249e-9	3.443e-2	7.106e+1	2.989e-11	9.869e-16	1.393e-14	2.026e-20
  595.70	7.777e+1	8.376e-13	1.717e-2	1.903e-12	4.293e-17	4.575e+0	4.855e-18	1.637e-9	3.108e-2	7.315e+1	1.417e-11	9.880e-16	1.396e-14	2.029e-20
  595.80	7.961e+1	8.374e-13	2.030e-2	7.314e-13	1.730e-17	4.642e+0	4.805e-18	2.192e-9	2.736e-2	7.492e+1	6.094e-12	9.893e-16	1.399e-14	2.032e-20
  595.89	8.079e+1	8.373e-13	2.333e-2	3.056e-13	7.540e-18	4.647e+0	4.759e-18	2.825e-9	2.411e-2	7.610e+1	2.818e-12	9.904e-16	1.401e-14	2.035e-20
  595.98	8.160e+1	8.372e-13	2.652e-2	1.262e-13	3.249e-18	4.599e+0	4.714e-18	3.610e-9	2.100e-2	7.695e+1	1.288e-12	9.915e-16	1.404e-14	2.038e-20
  596.08	8.221e+1	8.371e-13	3.020e-2	3.571e-14	1.258e-18	4.486e+0	4.663e-18	4.692e-9	1.778e-2	7.767e+1	5.321e-13	9.928e-16	1.407e-14	2.041e-20
  596.17	8.264e+1	8.370e-13	3.357e-2	1.448e-14	5.288e-19	4.334e+0	4.618e-18	5.883e-9	1.512e-2	7.826e+1	2.373e-13	9.939e-16	1.410e-14	2.044e-20
  596.26	8.312e+1	8.369e-13	3.695e-2	1.430e-14	2.198e-19	4.140e+0	4.573e-18	7.310e-9	1.271e-2	7.893e+1	1.046e-13	9.951e-16	1.412e-14	2.047e-20
  596.36	8.389e+1	8.368e-13	4.062e-2	1.409e-14	8.175e-20	3.882e+0	4.522e-18	9.203e-9	1.034e-2	7.996e+1	4.151e-14	9.963e-16	1.415e-14	2.051e-20
  596.45	8.497e+1	8.367e-13	4.381e-2	1.391e-14	3.316e-20	3.620e+0	4.477e-18	1.121e-8	8.484e-3	8.129e+1	1.785e-14	9.975e-16	1.418e-14	2.054e-20
  596.54	8.653e+1	8.366e-13	4.684e-2	1.373e-14	1.832e-21	3.337e+0	4.431e-18	1.353e-8	6.883e-3	8.314e+1	7.588e-15	9.986e-16	1.420e-14	2.057e-20
  596.64	8.895e+1	8.365e-13	4.998e-2	1.353e-14	5.635e-22	3.008e+0	4.381e-18	1.649e-8	5.382e-3	8.589e+1	2.893e-15	9.999e-16	1.423e-14	2.060e-20
  596.73	9.183e+1	8.364e-13	5.259e-2	1.335e-14	5.617e-22	2.707e+0	4.335e-18	1.952e-8	4.262e-3	8.906e+1	1.200e-15	1.001e-15	1.426e-14	2.063e-20
  596.82	9.537e+1	8.362e-13	5.503e-2	1.317e-14	5.598e-22	2.409e+0	4.290e-18	2.288e-8	3.337e-3	9.290e+1	4.919e-16	1.002e-15	1.429e-14	2.066e-20
  596.92	1.000e+2	8.361e-13	5.759e-2	1.296e-14	5.578e-22	2.088e+0	4.239e-18	2.701e-8	2.508e-3	9.789e+1	1.802e-16	1.003e-15	1.432e-14	2.070e-20
  597.01	1.048e+2	8.360e-13	5.986e-2	1.278e-14	5.560e-22	1.813e+0	4.194e-18	3.106e-8	1.917e-3	1.029e+2	1.787e-16	1.005e-15	1.434e-14	2.073e-20
  597.10	1.100e+2	8.359e-13	6.220e-2	1.260e-14	5.542e-22	1.557e+0	4.148e-18	3.539e-8	1.448e-3	1.084e+2	1.772e-16	1.006e-15	1.437e-14	2.076e-20
  597.20	1.160e+2	8.358e-13	6.510e-2	1.240e-14	5.521e-22	1.297e+0	4.098e-18	4.047e-8	1.046e-3	1.146e+2	1.756e-16	1.007e-15	1.440e-14	2.079e-20
  597.29	1.214e+2	8.357e-13	6.817e-2	1.222e-14	5.503e-22	1.088e+0	4.052e-18	4.524e-8	7.715e-4	1.203e+2	1.741e-16	1.008e-15	1.443e-14	2.082e-20
  597.38	1.266e+2	8.356e-13	7.192e-2	1.204e-14	5.485e-22	9.014e-1	4.007e-18	5.013e-8	5.625e-4	1.256e+2	1.726e-16	1.009e-15	1.445e-14	2.085e-20
  597.48	1.318e+2	8.355e-13	7.721e-2	1.184e-14	5.465e-22	7.219e-1	3.956e-18	5.560e-8	3.906e-4	1.310e+2	1.710e-16	1.010e-15	1.448e-14	2.088e-20
  597.57	1.357e+2	8.354e-13	8.328e-2	1.165e-14	5.446e-22	5.841e-1	3.911e-18	6.048e-8	2.780e-4	1.350e+2	1.695e-16	1.012e-15	1.451e-14	2.091e-20
  597.66	1.387e+2	8.353e-13	9.092e-2	1.147e-14	5.428e-22	4.672e-1	3.866e-18	6.521e-8	1.956e-4	1.381e+2	1.680e-16	1.013e-15	1.454e-14	2.095e-20
  597.76	1.407e+2	8.351e-13	1.017e-1	1.127e-14	5.408e-22	3.597e-1	3.815e-18	7.021e-8	1.306e-4	1.402e+2	1.663e-16	1.014e-15	1.456e-14	2.098e-20
  597.85	1.411e+2	8.350e-13	1.137e-1	1.109e-14	5.390e-22	2.809e-1	3.770e-18	7.436e-8	8.966e-5	1.407e+2	1.649e-16	1.015e-15	1.459e-14	2.101e-20
  597.95	1.401e+2	8.349e-13	1.302e-1	1.089e-14	5.369e-22	2.106e-1	3.719e-18	7.848e-8	5.827e-5	1.397e+2	1.632e-16	1.016e-15	1.462e-14	2.104e-20
  598.04	1.377e+2	8.348e-13	1.483e-1	1.071e-14	5.351e-22	1.605e-1	3.674e-18	8.166e-8	3.906e-5	1.374e+2	1.617e-16	1.018e-15	1.465e-14	2.107e-20
  598.13	1.339e+2	8.347e-13	1.698e-1	1.052e-14	5.333e-22	1.210e-1	3.628e-18	8.426e-8	2.589e-5	1.336e+2	1.603e-16	1.019e-15	1.467e-14	2.110e-20
  598.23	1.283e+2	8.346e-13	1.981e-1	1.032e-14	5.312e-22	8.718e-2	3.578e-18	8.641e-8	1.617e-5	1.280e+2	1.586e-16	1.020e-15	1.470e-14	2.114e-20
  598.32	1.220e+2	8.345e-13	2.282e-1	1.014e-14	5.294e-22	6.414e-2	3.532e-18	8.762e-8	1.046e-5	1.217e+2	1.571e-16	1.021e-15	1.473e-14	2.117e-20
  598.41	1.148e+2	8.344e-13	2.629e-1	9.960e-15	5.276e-22	4.665e-2	3.487e-18	8.811e-8	6.690e-6	1.145e+2	1.556e-16	1.022e-15	1.476e-14	2.120e-20
  598.51	1.059e+2	8.343e-13	3.075e-1	9.759e-15	5.256e-22	3.232e-2	3.436e-18	8.780e-8	4.017e-6	1.056e+2	1.540e-16	1.023e-15	1.479e-14	2.123e-20
  598.60	9.743e+1	8.342e-13	3.537e-1	9.577e-15	5.237e-22	2.295e-2	3.391e-18	8.675e-8	2.508e-6	9.705e+1	1.525e-16	1.025e-15	1.481e-14	2.126e-20
  598.69	8.863e+1	8.340e-13	4.061e-1	9.396e-15	5.219e-22	1.611e-2	3.345e-18	8.500e-8	1.548e-6	8.820e+1	1.510e-16	1.026e-15	1.484e-14	2.129e-20
  598.79	7.876e+1	8.339e-13	4.725e-1	9.194e-15	5.199e-22	1.073e-2	3.295e-18	8.228e-8	8.932e-7	7.828e+1	1.494e-16	1.027e-15	1.487e-14	2.132e-20
  598.88	7.003e+1	8.338e-13	5.403e-1	9.013e-15	5.181e-22	7.354e-3	3.250e-18	7.919e-8	5.381e-7	6.948e+1	1.479e-16	1.028e-15	1.489e-14	2.136e-20
  598.97	6.160e+1	8.337e-13	6.165e-1	8.831e-15	5.162e-22	4.982e-3	3.204e-18	7.557e-8	3.205e-7	6.098e+1	1.464e-16	1.029e-15	1.492e-14	2.139e-20
  599.07	5.277e+1	8.336e-13	7.121e-1	8.629e-15	5.142e-22	3.190e-3	3.154e-18	7.101e-8	1.778e-7	5.205e+1	1.448e-16	1.031e-15	1.495e-14	2.142e-20
  599.16	4.542e+1	8.335e-13	8.091e-1	8.448e-15	5.124e-22	2.110e-3	3.108e-18	6.653e-8	1.034e-7	4.461e+1	1.433e-16	1.032e-15	1.498e-14	2.145e-20
  599.25	3.872e+1	8.334e-13	9.175e-1	8.267e-15	5.106e-22	1.380e-3	3.063e-18	6.180e-8	5.940e-8	3.780e+1	1.418e-16	1.033e-15	1.500e-14	2.148e-20
  599.35	3.208e+1	8.333e-13	1.053e+0	8.065e-15	5.085e-22	8.492e-4	3.012e-18	5.635e-8	3.168e-8	3.103e+1	1.402e-16	1.034e-15	1.503e-14	2.151e-20
  599.44	2.686e+1	8.332e-13	1.189e+0	7.883e-15	5.067e-22	5.422e-4	2.967e-18	5.140e-8	1.777e-8	2.567e+1	1.387e-16	1.035e-15	1.506e-14	2.154e-20
  599.53	2.234e+1	8.331e-13	1.339e+0	7.702e-15	5.049e-22	3.422e-4	2.921e-18	4.648e-8	9.856e-9	2.100e+1	1.372e-16	1.036e-15	1.509e-14	2.157e-20
  599.63	1.810e+1	8.329e-13	1.525e+0	7.500e-15	5.028e-22	2.026e-4	2.871e-18	4.118e-8	5.052e-9	1.658e+1	1.356e-16	1.038e-15	1.512e-14	2.161e-20
  599.72	1.495e+1	8.328e-13	1.710e+0	7.319e-15	5.010e-22	1.249e-4	2.825e-18	3.664e-8	2.735e-9	1.324e+1	1.341e-16	1.039e-15	1.514e-14	2.164e-20
  599.81	1.237e+1	8.327e-13	1.911e+0	7.137e-15	4.992e-22	7.637e-5	2.780e-18	3.239e-8	1.464e-9	1.046e+1	1.326e-16	1.040e-15	1.517e-14	2.167e-20
  599.91	1.009e+1	8.326e-13	2.153e+0	6.936e-15	4.972e-22	4.398e-5	2.729e-18	2.807e-8	7.212e-10	7.939e+0	1.309e-16	1.041e-15	1.520e-14	2.170e-20
  600.00	8.510e+0	8.325e-13	2.388e+0	6.754e-15	4.953e-22	2.706e-5	2.684e-18	2.459e-8	3.768e-10	6.122e+0	1.295e-16	1.042e-15	1.523e-14	2.173e-20
  600.09	7.305e+0	8.324e-13	2.638e+0	6.573e-15	4.935e-22	1.749e-5	2.638e-18	2.154e-8	1.946e-10	4.667e+0	1.280e-16	1.043e-15	1.525e-14	2.176e-20
  600.19	6.336e+0	8.323e-13	2.929e+0	6.371e-15	4.915e-22	1.267e-5	2.588e-18	1.868e-8	9.216e-11	3.407e+0	1.263e-16	1.045e-15	1.528e-14	2.180e-20
  600.28	5.736e+0	8.322e-13	3.200e+0	6.190e-15	4.897e-22	1.232e-5	2.543e-18	1.659e-8	4.647e-11	2.536e+0	1.249e-16	1.046e-15	1.531e-14	2.183e-20
  600.37	5.343e+0	8.321e-13	3.476e+0	6.008e-15	4.878e-22	1.557e-5	2.497e-18	1.496e-8	2.316e-11	1.867e+0	1.234e-16	1.047e-15	1.533e-14	2.186e-20
  600.47	5.093e+0	8.319e-13	3.783e+0	5.807e-15	4.858e-22	2.434e-5	2.447e-18	1.368e-8	1.054e-11	1.310e+0	1.217e-16	1.048e-15	1.536e-14	2.189e-20
  600.56	4.995e+0	8.318e-13	4.053e+0	5.625e-15	4.840e-22	3.885e-5	2.401e-18	1.301e-8	5.129e-12	9.416e-1	1.202e-16	1.049e-15	1.539e-14	2.192e-20
  600.65	4.981e+0	8.317e-13	4.312e+0	5.444e-15	4.821e-22	6.293e-5	2.356e-18	1.275e-8	2.467e-12	6.690e-1	1.188e-16	1.051e-15	1.542e-14	2.195e-20
  600.75	5.030e+0	8.316e-13	4.579e+0	5.242e-15	4.801e-22	1.073e-4	2.305e-18	1.295e-8	1.079e-12	4.516e-1	1.171e-16	1.052e-15	1.545e-14	2.198e-20
  600.84	5.106e+0	8.315e-13	4.792e+0	5.060e-15	4.783e-22	1.718e-4	2.260e-18	1.351e-8	5.068e-13	3.133e-1	1.156e-16	1.053e-15	1.547e-14	2.201e-20
  600.93	5.190e+0	8.314e-13	4.975e+0	4.879e-15	4.765e-22	2.724e-4	5.450e-18	1.442e-8	2.353e-13	2.149e-1	1.142e-16	1.054e-15	1.550e-14	2.204e-20
  601.03	5.275e+0	8.313e-13	5.135e+0	4.677e-15	4.744e-22	4.490e-4	1.431e-17	1.579e-8	9.894e-14	1.395e-1	1.125e-16	1.055e-15	1.553e-14	2.208e-20
  601.12	5.328e+0	8.312e-13	5.234e+0	4.496e-15	4.726e-22	6.958e-4	3.373e-17	1.730e-8	4.483e-14	9.340e-2	1.110e-16	1.056e-15	1.556e-14	2.211e-20
  601.21	5.351e+0	8.311e-13	5.288e+0	4.314e-15	4.708e-22	1.066e-3	7.861e-17	1.903e-8	2.008e-14	6.185e-2	1.095e-16	1.058e-15	1.558e-14	2.214e-20
  601.31	5.332e+0	8.310e-13	5.292e+0	4.113e-15	4.688e-22	1.692e-3	1.988e-16	2.114e-8	8.118e-15	3.860e-2	1.079e-16	1.059e-15	1.561e-14	2.217e-20
  601.40	5.270e+0	8.309e-13	5.243e+0	3.931e-15	4.669e-22	2.533e-3	4.527e-16	2.317e-8	3.549e-15	2.496e-2	1.064e-16	1.060e-15	1.564e-14	2.220e-20
  601.49	5.165e+0	8.307e-13	5.145e+0	3.750e-15	4.651e-22	3.750e-3	1.020e-15	2.524e-8	1.534e-15	1.595e-2	1.049e-16	1.061e-15	1.566e-14	2.223e-20
  601.59	4.998e+0	8.306e-13	4.983e+0	3.548e-15	4.631e-22	5.726e-3	2.483e-15	2.755e-8	5.962e-16	9.574e-3	1.033e-16	1.062e-15	1.569e-14	2.227e-20
  601.68	4.806e+0	8.305e-13	4.792e+0	3.367e-15	4.613e-22	8.282e-3	5.466e-15	2.955e-8	2.516e-16	5.975e-3	1.018e-16	1.064e-15	1.572e-14	2.230e-20
  601.77	4.579e+0	8.304e-13	4.563e+0	3.185e-15	4.594e-22	1.185e-2	1.190e-14	3.144e-8	1.049e-16	3.687e-3	1.003e-16	1.065e-15	1.575e-14	2.233e-20
  601.87	4.293e+0	8.303e-13	4.273e+0	2.984e-15	4.574e-22	1.741e-2	2.789e-14	3.332e-8	3.919e-17	2.128e-3	9.868e-17	1.066e-15	1.578e-14	2.236e-20
  601.96	4.011e+0	8.302e-13	3.986e+0	2.802e-15	4.556e-22	2.433e-2	5.935e-14	3.478e-8	3.904e-17	1.282e-3	9.720e-17	1.067e-15	1.580e-14	2.239e-20
  602.05	3.716e+0	8.301e-13	3.682e+0	2.621e-15	4.537e-22	3.363e-2	1.249e-13	3.597e-8	3.890e-17	7.638e-4	9.571e-17	1.068e-15	1.583e-14	2.242e-20
  602.15	3.380e+0	8.300e-13	3.332e+0	2.419e-15	4.517e-22	4.756e-2	2.819e-13	3.695e-8	3.873e-17	4.239e-4	9.407e-17	1.069e-15	1.586e-14	2.245e-20
  602.24	3.079e+0	8.299e-13	3.014e+0	2.238e-15	4.499e-22	6.421e-2	5.797e-13	3.749e-8	3.858e-17	2.465e-4	9.259e-17	1.071e-15	3.829e-14	2.248e-20
  602.33	2.786e+0	8.298e-13	2.701e+0	5.381e-15	4.481e-22	8.574e-2	1.179e-12	3.771e-8	3.843e-17	1.418e-4	9.110e-17	1.072e-15	9.142e-14	2.251e-20
  602.43	2.480e+0	8.296e-13	2.363e+0	1.409e-14	4.460e-22	1.167e-1	2.562e-12	3.756e-8	3.827e-17	7.566e-5	8.946e-17	1.073e-15	2.374e-13	2.255e-20
  602.52	2.227e+0	8.295e-13	2.074e+0	3.592e-14	4.442e-22	1.522e-1	5.092e-12	3.711e-8	3.812e-17	4.248e-5	8.798e-17	1.074e-15	5.541e-13	2.258e-20
  602.61	2.000e+0	8.294e-13	1.804e+0	8.376e-14	4.424e-22	1.964e-1	1.001e-11	3.636e-8	3.797e-17	2.358e-5	8.649e-17	1.075e-15	1.279e-12	2.261e-20
  602.71	1.785e+0	8.293e-13	1.528e+0	2.119e-13	4.404e-22	2.572e-1	2.094e-11	3.522e-8	3.781e-17	1.210e-5	8.485e-17	1.077e-15	3.199e-12	2.264e-20
  602.80	1.627e+0	8.292e-13	1.303e+0	4.829e-13	4.385e-22	3.242e-1	4.023e-11	3.397e-8	3.766e-17	6.560e-6	8.337e-17	1.078e-15	7.216e-12	2.267e-20
  602.89	1.506e+0	8.291e-13	1.102e+0	1.089e-12	4.367e-22	4.040e-1	7.645e-11	3.253e-8	3.751e-17	3.516e-6	8.188e-17	1.079e-15	1.610e-11	2.270e-20
  602.99	1.415e+0	8.290e-13	9.052e-1	2.654e-12	4.347e-22	5.094e-1	1.540e-10	3.076e-8	3.734e-17	1.735e-6	8.024e-17	1.080e-15	3.878e-11	2.274e-20
  603.08	1.372e+0	8.289e-13	7.518e-1	5.850e-12	4.328e-22	6.202e-1	2.859e-10	2.906e-8	3.719e-17	9.078e-7	7.876e-17	1.081e-15	8.455e-11	2.277e-20
  603.17	1.366e+0	8.288e-13	6.196e-1	1.276e-11	4.310e-22	7.468e-1	5.251e-10	2.729e-8	3.705e-17	4.696e-7	7.727e-17	1.082e-15	1.824e-10	2.280e-20
  603.27	1.402e+0	8.287e-13	4.954e-1	2.995e-11	4.290e-22	9.062e-1	1.018e-9	2.529e-8	3.688e-17	2.228e-7	7.563e-17	1.084e-15	4.230e-10	2.283e-20
  603.36	1.468e+0	8.285e-13	4.021e-1	6.384e-11	4.272e-22	1.066e+0	1.828e-9	2.348e-8	3.673e-17	1.126e-7	7.415e-17	1.085e-15	8.916e-10	2.286e-20
  603.45	1.564e+0	8.284e-13	3.242e-1	1.346e-10	4.253e-22	1.240e+0	3.244e-9	2.170e-8	3.658e-17	5.622e-8	7.266e-17	1.086e-15	1.859e-9	2.289e-20
  603.55	1.702e+0	8.283e-13	2.536e-1	3.045e-10	4.233e-22	1.448e+0	6.058e-9	1.976e-8	3.642e-17	2.565e-8	7.102e-17	1.087e-15	4.152e-9	2.292e-20
  603.64	1.848e+0	8.282e-13	2.022e-1	6.277e-10	4.215e-22	1.646e+0	1.051e-8	1.808e-8	3.627e-17	1.251e-8	6.954e-17	1.088e-15	8.460e-9	2.296e-20
  603.73	2.010e+0	8.281e-13	1.606e-1	1.280e-9	4.197e-22	1.850e+0	1.802e-8	1.646e-8	3.612e-17	6.032e-9	6.805e-17	1.089e-15	1.705e-8	2.299e-20
  603.83	2.203e+0	8.280e-13	1.239e-1	2.790e-9	4.176e-22	2.079e+0	3.241e-8	1.474e-8	3.596e-17	2.646e-9	6.641e-17	1.091e-15	3.668e-8	2.302e-20
  603.92	2.381e+0	8.279e-13	9.808e-2	5.563e-9	4.158e-22	2.283e+0	5.432e-8	1.329e-8	3.581e-17	1.246e-9	6.493e-17	1.092e-15	7.223e-8	2.305e-20
  604.01	2.557e+0	8.278e-13	7.775e-2	1.097e-8	4.140e-22	2.479e+0	9.007e-8	1.191e-8	3.566e-17	5.799e-10	6.344e-17	1.093e-15	1.407e-7	2.308e-20
  604.11	2.742e+0	8.277e-13	6.048e-2	2.305e-8	4.120e-22	2.681e+0	1.559e-7	1.048e-8	3.549e-17	2.446e-10	6.180e-17	1.094e-15	2.915e-7	2.311e-20
  604.20	2.893e+0	8.276e-13	4.884e-2	4.444e-8	4.101e-22	2.844e+0	2.526e-7	9.281e-9	3.534e-17	1.112e-10	6.032e-17	1.095e-15	5.550e-7	2.314e-20
  604.29	3.024e+0	8.275e-13	4.023e-2	8.477e-8	4.083e-22	2.984e+0	4.048e-7	8.169e-9	3.520e-17	4.996e-11	5.883e-17	1.096e-15	1.045e-6	2.317e-20
  604.39	3.140e+0	8.273e-13	3.361e-2	1.716e-7	4.063e-22	3.107e+0	6.749e-7	7.036e-9	3.503e-17	2.027e-11	5.719e-17	1.098e-15	2.085e-6	2.321e-20
  604.48	3.214e+0	8.272e-13	2.987e-2	3.200e-7	4.044e-22	3.184e+0	1.057e-6	6.107e-9	3.488e-17	8.891e-12	5.571e-17	1.099e-15	3.837e-6	2.324e-20
  604.57	3.255e+0	8.271e-13	2.794e-2	5.905e-7	4.026e-22	3.227e+0	1.637e-6	5.263e-9	3.473e-17	3.857e-12	5.422e-17	1.100e-15	6.985e-6	2.327e-20
  604.67	3.261e+0	8.270e-13	2.765e-2	1.152e-6	4.006e-22	3.233e+0	2.627e-6	4.425e-9	3.457e-17	1.505e-12	5.258e-17	1.101e-15	1.342e-5	2.330e-20
