  730.06	3.628e-2		4.473e-6	1.053e-6	8.471e-12	4.794e-4	1.013e-2	6.074e-8	2.259e-2	5.985e-17	1.402e-3	1.666e-3	4.011e-15	4.008e-20
  730.16	3.100e-2		6.290e-6	5.679e-7	1.380e-11	3.075e-4	8.399e-3	6.417e-8	2.007e-2	2.873e-17	1.130e-3	1.092e-3	4.009e-15	4.010e-20
  730.25	2.686e-2		8.506e-6	3.231e-7	2.125e-11	2.045e-4	7.060e-3	6.689e-8	1.792e-2	1.470e-17	9.242e-4	7.406e-4	4.007e-15	4.012e-20
  730.34	2.320e-2		1.143e-5	1.825e-7	3.247e-11	1.349e-4	5.915e-3	6.919e-8	1.589e-2	7.473e-18	7.509e-4	4.984e-4	4.006e-15	4.014e-20
  730.44	1.966e-2		1.575e-5	9.583e-8	5.155e-11	8.428e-5	4.851e-3	7.121e-8	1.380e-2	3.492e-18	5.916e-4	3.180e-4	4.004e-15	4.016e-20
  730.53	1.689e-2		2.085e-5	5.324e-8	7.753e-11	5.472e-5	4.062e-3	7.249e-8	1.207e-2	1.747e-18	4.740e-4	2.106e-4	4.002e-15	4.018e-20
  730.62	1.447e-2		2.740e-5	2.935e-8	1.157e-10	3.526e-5	3.415e-3	7.323e-8	1.048e-2	8.670e-19	3.773e-4	1.384e-4	4.000e-15	4.020e-20
  730.72	1.216e-2		3.680e-5	1.501e-8	1.791e-10	2.144e-5	2.843e-3	7.342e-8	8.882e-3	3.945e-19	2.904e-4	8.598e-5	3.999e-15	4.022e-20
  730.81	1.039e-2		4.762e-5	8.142e-9	2.631e-10	1.359e-5	2.443e-3	7.300e-8	7.599e-3	1.926e-19	2.279e-4	5.558e-5	3.997e-15	4.024e-20
  730.90	8.874e-3		6.118e-5	4.382e-9	3.837e-10	8.552e-6	2.137e-3	7.203e-8	6.454e-3	9.332e-20	1.776e-4	3.566e-5	3.995e-15	4.026e-20
  731.00	7.470e-3		8.013e-5	2.182e-9	5.785e-10	5.064e-6	1.893e-3	7.034e-8	5.337e-3	4.134e-20	1.335e-4	2.158e-5	3.993e-15	4.028e-20
  731.09	6.432e-3		1.014e-4	1.156e-9	8.304e-10	3.135e-6	1.746e-3	6.831e-8	4.464e-3	1.970e-20	1.025e-4	1.362e-5	3.992e-15	4.030e-20
  731.18	5.584e-3		1.274e-4	6.073e-10	1.183e-9	1.925e-6	1.661e-3	6.583e-8	3.707e-3	1.476e-19	7.817e-5	8.530e-6	3.990e-15	4.031e-20
  731.28	4.843e-3		1.628e-4	2.944e-10	1.738e-9	1.110e-6	1.627e-3	6.262e-8	2.989e-3	2.898e-19	5.738e-5	5.026e-6	3.988e-15	4.033e-20
  731.37	4.339e-3		2.015e-4	1.522e-10	2.438e-9	6.709e-7	1.646e-3	5.939e-8	2.444e-3	4.177e-19	4.311e-5	3.098e-6	3.986e-15	4.035e-20
  731.46	3.974e-3		2.477e-4	7.810e-11	3.394e-9	4.023e-7	1.708e-3	5.590e-8	1.984e-3	5.457e-19	3.217e-5	1.894e-6	3.985e-15	4.037e-20
  731.56	3.719e-3		3.093e-4	3.687e-11	4.858e-9	2.259e-7	1.825e-3	5.181e-8	1.560e-3	6.879e-19	2.304e-5	1.087e-6	3.983e-15	4.039e-20
  731.65	3.615e-3		3.752e-4	1.861e-11	6.656e-9	1.333e-7	1.974e-3	4.799e-8	1.248e-3	8.158e-19	1.694e-5	6.540e-7	3.981e-15	4.041e-20
  731.75	3.629e-3		4.617e-4	8.630e-12	9.363e-9	7.350e-8	2.188e-3	4.369e-8	9.660e-4	9.580e-19	1.194e-5	3.685e-7	3.979e-15	4.043e-20
  731.84	3.755e-3		5.532e-4	4.255e-12	1.263e-8	4.267e-8	2.430e-3	3.982e-8	7.627e-4	1.086e-18	8.645e-6	2.182e-7	3.978e-15	4.045e-20
  731.93	3.987e-3		6.593e-4	2.098e-12	1.690e-8	2.458e-8	2.722e-3	3.603e-8	5.997e-4	1.214e-18	6.217e-6	1.282e-7	3.976e-15	4.047e-20
  732.03	4.372e-3		7.968e-4	9.473e-13	2.317e-8	1.320e-8	3.113e-3	3.195e-8	4.583e-4	1.356e-18	4.276e-6	7.033e-8	3.974e-15	4.049e-20
  732.12	4.838e-3		9.407e-4	4.594e-13	3.053e-8	7.481e-9	3.533e-3	2.845e-8	3.610e-4	1.484e-18	3.032e-6	4.065e-8	3.972e-15	4.051e-20
  732.21	5.423e-3		1.107e-3	2.211e-13	3.993e-8	4.208e-9	4.026e-3	2.514e-8	2.874e-4	1.612e-18	2.136e-6	2.332e-8	3.971e-15	4.053e-20
  732.31	6.224e-3		1.322e-3	9.722e-14	5.333e-8	2.200e-9	4.672e-3	2.172e-8	2.291e-4	1.754e-18	1.439e-6	1.246e-8	3.969e-15	4.055e-20
  732.40	7.095e-3		1.548e-3	8.229e-15	6.865e-8	1.217e-9	5.351e-3	1.889e-8	1.947e-4	1.882e-18	1.007e-6	7.031e-9	3.967e-15	4.057e-20
  732.49	8.121e-3		1.811e-3	8.154e-15	8.771e-8	6.685e-10	6.134e-3	1.631e-8	1.753e-4	2.010e-18	7.060e-7	3.937e-9	3.965e-15	4.058e-20
  732.59	9.463e-3		2.156e-3	8.070e-15	1.141e-7	3.404e-10	7.137e-3	1.373e-8	1.695e-4	2.152e-18	4.841e-7	2.049e-9	3.964e-15	4.060e-20
  732.68	1.087e-2		2.526e-3	7.994e-15	1.436e-7	1.839e-10	8.169e-3	1.167e-8	1.777e-4	2.280e-18	3.578e-7	1.129e-9	3.962e-15	4.062e-20
  732.77	1.250e-2		2.967e-3	7.918e-15	1.792e-7	9.860e-11	9.331e-3	9.851e-9	1.986e-4	2.408e-18	2.835e-7	6.172e-10	3.960e-15	4.064e-20
  732.87	1.458e-2		3.559e-3	7.834e-15	2.273e-7	4.888e-11	1.078e-2	8.096e-9	2.370e-4	2.550e-18	2.488e-7	3.127e-10	3.958e-15	4.066e-20
  732.96	1.673e-2		4.208e-3	7.758e-15	2.792e-7	2.579e-11	1.223e-2	6.741e-9	2.863e-4	2.678e-18	2.544e-7	1.683e-10	3.957e-15	4.068e-20
  733.05	1.917e-2		4.997e-3	7.682e-15	3.405e-7	1.350e-11	1.382e-2	5.584e-9	3.510e-4	2.806e-18	2.931e-7	8.989e-11	3.955e-15	4.070e-20
  733.15	2.227e-2		6.080e-3	7.598e-15	4.208e-7	6.516e-12	1.575e-2	4.510e-9	4.429e-4	2.948e-18	3.776e-7	4.448e-11	3.953e-15	4.072e-20
  733.24	2.544e-2		7.285e-3	7.522e-15	5.052e-7	3.356e-12	1.761e-2	3.716e-9	5.461e-4	3.076e-18	4.971e-7	2.361e-11	3.951e-15	4.074e-20
  733.33	2.902e-2		8.763e-3	7.447e-15	6.019e-7	1.715e-12	1.959e-2	3.070e-9	6.711e-4	3.204e-18	6.677e-7	1.278e-11	3.950e-15	4.076e-20
  733.43	3.354e-2		1.080e-2	7.362e-15	7.248e-7	8.063e-13	2.190e-2	2.506e-9	8.387e-4	3.346e-18	9.336e-7	7.178e-12	3.948e-15	4.078e-20
  733.52	3.814e-2		1.306e-2	7.287e-15	8.500e-7	4.055e-13	2.405e-2	2.124e-9	1.018e-3	3.474e-18	1.262e-6	5.574e-12	3.946e-15	4.080e-20
  733.61	4.331e-2		1.582e-2	7.211e-15	9.894e-7	2.023e-13	2.625e-2	1.848e-9	1.228e-3	3.602e-18	1.701e-6	6.435e-12	3.944e-15	4.081e-20
  733.71	4.980e-2		1.959e-2	7.127e-15	1.161e-6	9.261e-14	2.871e-2	1.655e-9	1.500e-3	3.744e-18	2.356e-6	1.066e-11	3.943e-15	4.084e-20
  733.80	5.641e-2		2.371e-2	7.051e-15	1.330e-6	4.547e-14	3.091e-2	1.574e-9	1.782e-3	3.872e-18	3.141e-6	1.897e-11	3.941e-15	4.085e-20
  733.89	6.381e-2		2.867e-2	6.975e-15	1.513e-6	2.215e-14	3.304e-2	1.577e-9	2.101e-3	4.000e-18	4.163e-6	3.475e-11	3.939e-15	4.087e-20
  733.99	7.309e-2		3.528e-2	6.891e-15	1.730e-6	9.874e-15	3.530e-2	1.672e-9	2.501e-3	4.142e-18	5.656e-6	6.829e-11	3.937e-15	4.089e-20
  734.08	8.248e-2		4.238e-2	6.815e-15	1.936e-6	4.733e-15	3.719e-2	1.839e-9	2.904e-3	4.270e-18	7.407e-6	1.248e-10	3.936e-15	4.091e-20
  734.17	9.296e-2		5.070e-2	6.739e-15	2.151e-6	5.012e-15	3.890e-2	2.082e-9	3.346e-3	4.398e-18	9.646e-6	2.265e-10	3.934e-15	4.093e-20
  734.27	1.060e-1		6.154e-2	6.655e-15	2.397e-6	5.323e-15	4.056e-2	2.442e-9	3.882e-3	4.540e-18	1.285e-5	4.356e-10	3.932e-15	4.095e-20
  734.36	1.191e-1		7.286e-2	6.579e-15	2.621e-6	5.602e-15	4.179e-2	2.848e-9	4.403e-3	4.668e-18	1.653e-5	7.786e-10	3.930e-15	4.097e-20
  734.45	1.335e-1		8.579e-2	6.504e-15	2.845e-6	5.881e-15	4.275e-2	3.334e-9	4.957e-3	4.796e-18	2.115e-5	1.382e-9	3.929e-15	4.099e-20
  734.55	1.512e-1		1.021e-1	6.419e-15	3.089e-6	6.191e-15	4.347e-2	3.970e-9	5.604e-3	4.938e-18	2.762e-5	2.590e-9	3.927e-15	4.101e-20
  734.64	1.688e-1		1.187e-1	6.344e-15	3.300e-6	6.471e-15	4.380e-2	4.629e-9	6.210e-3	5.066e-18	3.491e-5	4.525e-9	3.925e-15	4.103e-20
  734.73	1.878e-1		1.371e-1	6.268e-15	3.500e-6	6.750e-15	4.381e-2	5.371e-9	6.830e-3	5.194e-18	4.388e-5	7.848e-9	3.924e-15	4.105e-20
  734.83	2.107e-1		1.596e-1	6.184e-15	3.703e-6	7.060e-15	4.345e-2	6.294e-9	7.525e-3	5.336e-18	5.621e-5	1.434e-8	3.922e-15	4.107e-20
  734.92	2.328e-1		1.817e-1	6.108e-15	3.865e-6	7.339e-15	4.281e-2	7.209e-9	8.147e-3	5.464e-18	6.982e-5	2.449e-8	3.920e-15	4.108e-20
  735.01	2.562e-1		2.055e-1	6.032e-15	4.004e-6	7.618e-15	4.188e-2	8.201e-9	8.754e-3	5.592e-18	8.623e-5	4.151e-8	3.918e-15	4.110e-20
  735.11	2.836e-1		2.335e-1	5.948e-15	4.128e-6	7.929e-15	4.052e-2	9.385e-9	9.399e-3	5.735e-18	1.083e-4	7.396e-8	3.916e-15	4.112e-20
  735.20	3.093e-1		2.601e-1	5.872e-15	4.210e-6	8.208e-15	3.906e-2	1.052e-8	9.942e-3	5.862e-18	1.322e-4	1.234e-7	3.915e-15	4.114e-20
  735.29	3.356e-1		2.876e-1	5.796e-15	4.261e-6	8.487e-15	3.738e-2	1.170e-8	1.044e-2	5.990e-18	1.604e-4	2.044e-7	3.913e-15	4.116e-20
  735.39	3.654e-1		3.189e-1	5.712e-15	4.280e-6	8.798e-15	3.533e-2	1.305e-8	1.092e-2	6.133e-18	1.974e-4	3.551e-7	3.911e-15	4.118e-20
  735.48	3.921e-1		3.473e-1	5.636e-15	4.264e-6	9.077e-15	3.334e-2	1.429e-8	1.128e-2	6.261e-18	2.367e-4	5.791e-7	3.910e-15	4.120e-20
  735.57	4.185e-1		3.754e-1	5.561e-15	4.217e-6	9.356e-15	3.128e-2	1.553e-8	1.157e-2	6.388e-18	2.820e-4	9.376e-7	3.908e-15	4.122e-20
  735.67	4.469e-1		4.058e-1	5.476e-15	4.128e-6	9.666e-15	2.892e-2	1.689e-8	1.180e-2	6.531e-18	3.403e-4	1.588e-6	3.906e-15	4.124e-20
  735.76	4.710e-1		4.319e-1	5.401e-15	4.018e-6	9.946e-15	2.680e-2	1.807e-8	1.191e-2	6.659e-18	4.004e-4	2.530e-6	3.904e-15	4.126e-20
  735.85	4.934e-1		4.562e-1	5.325e-15	3.882e-6	1.022e-14	2.470e-2	1.919e-8	1.194e-2	6.787e-18	4.684e-4	4.004e-6	3.903e-15	4.128e-20
  735.95	5.156e-1		4.807e-1	5.241e-15	3.703e-6	1.054e-14	2.244e-2	2.034e-8	1.186e-2	6.929e-18	5.537e-4	6.609e-6	3.901e-15	4.130e-20
  736.04	5.328e-1		5.000e-1	5.165e-15	3.521e-6	1.081e-14	2.049e-2	2.126e-8	1.170e-2	7.057e-18	6.396e-4	1.030e-5	3.899e-15	4.131e-20
  736.13	5.470e-1		5.161e-1	5.089e-15	3.323e-6	1.109e-14	1.866e-2	2.206e-8	1.146e-2	7.185e-18	7.343e-4	1.592e-5	3.897e-15	4.133e-20
  736.23	5.588e-1		5.301e-1	5.005e-15	3.089e-6	1.140e-14	1.677e-2	2.278e-8	1.109e-2	7.327e-18	8.501e-4	2.562e-5	3.895e-15	4.135e-20
  736.32	5.656e-1		5.387e-1	4.929e-15	2.870e-6	1.168e-14	1.522e-2	2.327e-8	1.069e-2	7.455e-18	9.636e-4	3.901e-5	3.894e-15	4.137e-20
  736.41	5.685e-1		5.433e-1	4.853e-15	2.646e-6	1.196e-14	1.381e-2	2.359e-8	1.022e-2	7.583e-18	1.086e-3	5.895e-5	3.892e-15	4.139e-20
  736.51	5.672e-1		5.438e-1	4.769e-15	2.397e-6	1.227e-14	1.242e-2	2.374e-8	9.646e-3	7.725e-18	1.231e-3	9.248e-5	3.890e-15	4.141e-20
  736.60	5.618e-1		5.399e-1	4.693e-15	2.175e-6	1.255e-14	1.131e-2	2.369e-8	9.082e-3	7.853e-18	1.369e-3	1.376e-4	3.889e-15	4.143e-20
  736.69	5.527e-1		5.321e-1	4.618e-15	1.960e-6	1.283e-14	1.034e-2	2.347e-8	8.487e-3	7.981e-18	1.515e-3	2.033e-4	3.887e-15	4.145e-20
  736.79	5.383e-1		5.190e-1	4.534e-15	1.730e-6	1.314e-14	9.420e-3	2.302e-8	7.803e-3	8.123e-18	1.683e-3	3.109e-4	3.885e-15	4.147e-20
  736.88	5.217e-1		5.036e-1	4.458e-15	1.534e-6	1.342e-14	8.710e-3	2.245e-8	7.178e-3	8.251e-18	1.839e-3	4.521e-4	3.883e-15	4.149e-20
  736.97	5.022e-1		4.849e-1	4.382e-15	1.350e-6	1.370e-14	8.102e-3	2.172e-8	6.553e-3	8.379e-18	2.000e-3	6.526e-4	3.882e-15	4.151e-20
  737.07	4.775e-1		4.609e-1	4.298e-15	1.161e-6	1.401e-14	7.531e-3	2.077e-8	5.871e-3	8.521e-18	2.182e-3	9.729e-4	3.880e-15	4.153e-20
  737.16	4.530e-1		4.369e-1	4.222e-15	1.006e-6	1.429e-14	7.095e-3	1.979e-8	5.276e-3	8.649e-18	2.348e-3	1.383e-3	3.878e-15	4.155e-20
  737.25	4.269e-1		4.110e-1	4.146e-15	8.648e-7	1.457e-14	6.719e-3	1.871e-8	4.707e-3	8.777e-18	2.517e-3	1.951e-3	3.876e-15	4.156e-20
  737.35	3.968e-1		3.808e-1	4.062e-15	7.248e-7	1.488e-14	6.357e-3	1.744e-8	4.109e-3	8.919e-18	2.707e-3	2.836e-3	3.875e-15	4.158e-20
  737.44	3.691e-1		3.526e-1	3.986e-15	6.134e-7	1.516e-14	6.066e-3	1.624e-8	3.608e-3	9.047e-18	2.882e-3	3.939e-3	3.873e-15	4.160e-20
  737.53	3.416e-1		3.242e-1	3.910e-15	5.153e-7	1.544e-14	5.800e-3	1.502e-8	3.144e-3	9.175e-18	3.062e-3	5.432e-3	3.871e-15	4.162e-20
  737.63	3.118e-1		2.926e-1	3.826e-15	4.208e-7	1.575e-14	5.522e-3	1.365e-8	2.675e-3	9.317e-18	3.272e-3	7.696e-3	3.869e-15	4.164e-20
  737.72	2.863e-1		2.648e-1	3.751e-15	3.480e-7	1.603e-14	5.279e-3	1.243e-8	2.295e-3	9.445e-18	3.473e-3	1.045e-2	3.868e-15	4.166e-20
  737.81	2.626e-1		2.378e-1	3.675e-15	2.856e-7	1.631e-14	5.038e-3	1.125e-8	1.954e-3	9.573e-18	3.692e-3	1.408e-2	3.866e-15	4.168e-20
  737.91	2.390e-1		2.092e-1	3.591e-15	2.273e-7	1.662e-14	4.767e-3	1.000e-8	1.620e-3	9.715e-18	3.963e-3	1.945e-2	3.864e-15	4.170e-20
  738.00	2.209e-1		1.850e-1	3.515e-15	1.836e-7	1.690e-14	4.519e-3	8.944e-9	1.358e-3	9.843e-18	4.241e-3	2.580e-2	3.862e-15	4.172e-20
  738.09	2.062e-1		1.623e-1	3.439e-15	1.472e-7	1.717e-14	4.266e-3	7.961e-9	1.129e-3	9.971e-18	4.560e-3	3.399e-2	3.861e-15	4.174e-20
  738.19	1.948e-1		1.391e-1	3.355e-15	1.142e-7	1.749e-14	3.978e-3	6.971e-9	9.124e-4	1.011e-17	4.977e-3	4.576e-2	3.859e-15	4.176e-20
  738.28	1.894e-1		1.202e-1	3.279e-15	9.017e-8	1.776e-14	3.713e-3	6.180e-9	7.471e-4	1.024e-17	5.421e-3	5.935e-2	3.857e-15	4.178e-20
  738.37	1.894e-1		1.030e-1	3.203e-15	7.070e-8	1.804e-14	3.447e-3	5.490e-9	6.072e-4	1.037e-17	5.943e-3	7.640e-2	3.855e-15	4.179e-20
  738.47	1.966e-1		8.609e-2	3.119e-15	5.353e-8	1.835e-14	3.150e-3	4.848e-9	4.780e-4	1.051e-17	6.631e-3	1.003e-1	3.854e-15	4.182e-20
  738.56	2.104e-1		7.266e-2	3.043e-15	4.142e-8	1.863e-14	2.885e-3	4.385e-9	3.824e-4	1.064e-17	7.364e-3	1.271e-1	3.852e-15	4.183e-20
  738.65	2.319e-1		6.086e-2	2.968e-15	3.191e-8	1.891e-14	2.625e-3	4.035e-9	3.037e-4	1.077e-17	8.219e-3	1.599e-1	3.850e-15	4.185e-20
  738.75	2.661e-1		4.955e-2	2.883e-15	2.386e-8	1.922e-14	2.344e-3	3.780e-9	2.330e-4	1.091e-17	9.327e-3	2.046e-1	3.848e-15	4.187e-20
  738.84	3.071e-1		4.086e-2	2.808e-15	1.845e-8	1.950e-14	2.102e-3	3.674e-9	1.821e-4	1.104e-17	1.048e-2	2.534e-1	3.847e-15	4.189e-20
  738.93	3.589e-1		3.344e-2	2.732e-15	1.449e-8	1.978e-14	1.872e-3	3.687e-9	1.413e-4	1.117e-17	1.180e-2	3.116e-1	3.845e-15	4.191e-20
  739.03	4.304e-1		2.653e-2	2.648e-15	1.150e-8	2.009e-14	1.632e-3	3.842e-9	1.056e-4	1.131e-17	1.345e-2	3.887e-1	3.843e-15	4.193e-20
  739.12	5.086e-1		2.138e-2	2.572e-15	9.927e-9	2.037e-14	1.431e-3	4.111e-9	8.064e-5	1.144e-17	1.512e-2	4.706e-1	3.841e-15	4.195e-20
  739.21	6.009e-1		1.709e-2	2.496e-15	9.311e-9	2.065e-14	1.246e-3	4.504e-9	6.112e-5	1.156e-17	1.696e-2	5.655e-1	3.840e-15	4.197e-20
  739.31	7.212e-1		1.322e-2	2.412e-15	9.727e-9	2.096e-14	1.059e-3	5.087e-9	4.453e-5	1.171e-17	1.921e-2	6.877e-1	3.838e-15	4.199e-20
  739.40	8.464e-1		1.040e-2	2.336e-15	1.114e-8	2.124e-14	9.081e-4	5.745e-9	3.322e-5	1.183e-17	2.140e-2	8.137e-1	3.836e-15	4.201e-20
  739.49	9.884e-1		8.128e-3	2.260e-15	1.366e-8	2.152e-14	7.728e-4	6.529e-9	2.460e-5	1.196e-17	2.373e-2	9.557e-1	3.835e-15	4.203e-20
  739.59	1.166e+0		6.124e-3	2.176e-15	1.800e-8	2.183e-14	6.405e-4	7.545e-9	1.746e-5	1.210e-17	2.647e-2	1.133e+0	3.833e-15	4.205e-20
  739.68	1.344e+0		4.710e-3	2.100e-15	2.361e-8	2.211e-14	5.367e-4	8.589e-9	1.273e-5	1.223e-17	2.904e-2	1.310e+0	3.831e-15	4.206e-20
  739.77	1.540e+0		3.595e-3	2.025e-15	3.122e-8	2.239e-14	4.464e-4	9.749e-9	9.208e-6	1.236e-17	3.168e-2	1.504e+0	3.829e-15	4.208e-20
  739.87	1.776e+0		2.640e-3	1.940e-15	4.263e-8	2.270e-14	3.606e-4	1.117e-8	6.370e-6	1.250e-17	3.466e-2	1.738e+0	3.827e-15	4.210e-20
  739.96	2.004e+0		1.984e-3	1.865e-15	5.625e-8	2.298e-14	2.952e-4	1.255e-8	4.536e-6	1.263e-17	3.732e-2	1.964e+0	3.826e-15	4.212e-20
  740.06	2.273e+0		1.431e-3	1.780e-15	7.607e-8	2.329e-14	2.344e-4	1.418e-8	3.084e-6	1.277e-17	4.023e-2	2.231e+0	3.824e-15	4.214e-20
  740.15	2.526e+0		1.059e-3	1.705e-15	9.917e-8	2.357e-14	1.889e-4	1.573e-8	2.162e-6	1.290e-17	4.275e-2	2.482e+0	3.822e-15	4.216e-20
  740.24	2.788e+0		7.773e-4	1.629e-15	1.284e-7	2.385e-14	1.512e-4	1.732e-8	1.504e-6	1.303e-17	4.513e-2	2.742e+0	3.820e-15	4.218e-20
  740.34	3.084e+0		5.466e-4	1.545e-15	1.697e-7	2.416e-14	1.170e-4	1.913e-8	9.962e-7	1.317e-17	4.757e-2	3.036e+0	3.819e-15	4.220e-20
  740.43	3.352e+0		3.950e-4	1.469e-15	2.164e-7	2.444e-14	9.212e-5	2.076e-8	6.822e-7	1.330e-17	4.954e-2	3.302e+0	3.817e-15	4.222e-20
  740.52	3.616e+0		2.833e-4	1.393e-15	2.741e-7	2.471e-14	7.202e-5	2.237e-8	4.637e-7	1.343e-17	5.125e-2	3.564e+0	3.815e-15	4.224e-20
  740.62	3.901e+0		1.941e-4	1.309e-15	3.533e-7	2.502e-14	5.431e-5	2.410e-8	2.993e-7	1.357e-17	5.283e-2	3.847e+0	3.813e-15	4.226e-20
  740.71	4.144e+0		1.371e-4	1.233e-15	4.405e-7	2.530e-14	4.180e-5	2.557e-8	2.003e-7	1.370e-17	5.394e-2	4.089e+0	3.812e-15	4.228e-20
  740.80	4.370e+0		9.607e-5	1.157e-15	5.453e-7	2.558e-14	3.193e-5	2.694e-8	1.330e-7	1.382e-17	5.474e-2	4.315e+0	3.810e-15	4.229e-20
  740.90	4.596e+0		6.416e-5	1.073e-15	6.853e-7	2.589e-14	2.347e-5	2.830e-8	8.367e-8	1.397e-17	5.526e-2	4.540e+0	3.808e-15	4.232e-20
  740.99	4.772e+0		4.427e-5	9.975e-16	8.353e-7	2.617e-14	1.765e-5	2.936e-8	5.469e-8	1.409e-17	5.540e-2	4.716e+0	3.806e-15	4.233e-20
  741.08	4.919e+0		3.032e-5	9.217e-16	1.011e-6	2.645e-14	1.317e-5	3.023e-8	3.549e-8	1.422e-17	5.526e-2	4.863e+0	3.805e-15	4.235e-20
  741.18	5.044e+0		1.975e-5	8.375e-16	1.238e-6	2.676e-14	9.435e-6	3.097e-8	2.175e-8	1.436e-17	5.479e-2	4.989e+0	3.803e-15	4.237e-20
  741.27	5.119e+0		1.334e-5	7.618e-16	1.476e-6	2.704e-14	6.932e-6	3.141e-8	1.389e-8	1.449e-17	5.412e-2	5.065e+0	3.801e-15	4.239e-20
  741.36	5.158e+0		8.963e-6	6.860e-16	1.745e-6	2.732e-14	5.056e-6	3.162e-8	8.806e-9	1.462e-17	5.327e-2	5.104e+0	3.800e-15	4.241e-20
  741.46	5.157e+0		5.761e-6	6.018e-16	2.085e-6	2.763e-14	3.529e-6	3.159e-8	5.260e-9	1.476e-17	5.217e-2	5.104e+0	3.798e-15	4.243e-20
  741.55	5.116e+0		3.909e-6	5.260e-16	2.428e-6	2.791e-14	2.534e-6	3.133e-8	3.282e-9	1.489e-17	5.109e-2	5.065e+0	3.796e-15	4.245e-20
  741.64	5.039e+0		2.741e-6	4.502e-16	2.808e-6	2.819e-14	1.806e-6	3.086e-8	2.033e-9	1.502e-17	5.000e-2	4.989e+0	3.794e-15	4.247e-20
  741.74	4.912e+0		2.025e-6	3.661e-16	3.271e-6	2.850e-14	1.228e-6	3.009e-8	1.183e-9	1.516e-17	4.883e-2	4.863e+0	3.792e-15	4.249e-20
  741.83	4.764e+0		1.794e-6	2.903e-16	3.723e-6	2.878e-14	8.618e-7	2.921e-8	7.213e-10	1.529e-17	4.790e-2	4.716e+0	3.791e-15	4.251e-20
  741.92	4.587e+0		1.915e-6	2.145e-16	4.208e-6	2.906e-14	6.001e-7	2.817e-8	4.364e-10	1.542e-17	4.715e-2	4.540e+0	3.789e-15	4.253e-20
  742.02	4.361e+0		2.495e-6	4.731e-16	4.779e-6	2.937e-14	3.979e-7	2.687e-8	2.476e-10	1.556e-17	4.659e-2	4.315e+0	3.787e-15	4.255e-20
  742.11	4.136e+0		3.514e-6	9.569e-16	5.318e-6	2.965e-14	2.727e-7	2.560e-8	1.474e-10	1.569e-17	4.641e-2	4.089e+0	3.786e-15	4.256e-20
  742.20	3.894e+0		5.179e-6	1.921e-15	5.874e-6	2.993e-14	1.856e-7	2.427e-8	8.716e-11	1.581e-17	4.660e-2	3.847e+0	3.784e-15	4.258e-20
  742.30	3.612e+0		8.116e-6	4.134e-15	6.505e-6	3.024e-14	1.199e-7	2.277e-8	4.818e-11	1.596e-17	4.731e-2	3.564e+0	3.782e-15	4.260e-20
  742.39	3.350e+0		1.219e-5	8.176e-15	7.076e-6	3.052e-14	8.030e-8	2.144e-8	2.804e-11	1.608e-17	4.846e-2	3.302e+0	3.780e-15	4.262e-20
  742.48	3.086e+0		1.825e-5	1.606e-14	7.641e-6	3.080e-14	5.338e-8	2.017e-8	1.619e-11	1.621e-17	5.015e-2	3.036e+0	3.779e-15	4.264e-20
  742.58	2.795e+0		2.839e-5	3.370e-14	8.250e-6	3.111e-14	3.362e-8	1.888e-8	8.722e-12	1.635e-17	5.274e-2	2.742e+0	3.777e-15	4.266e-20
  742.67	2.538e+0		4.197e-5	6.517e-14	8.772e-6	3.139e-14	2.200e-8	1.786e-8	4.958e-12	1.648e-17	5.576e-2	2.482e+0	3.775e-15	4.268e-20
  742.76	2.290e+0		6.162e-5	1.251e-13	9.258e-6	3.166e-14	1.429e-8	1.704e-8	2.798e-12	1.661e-17	5.951e-2	2.231e+0	3.773e-15	4.270e-20
  742.86	2.029e+0		9.366e-5	2.562e-13	9.747e-6	3.197e-14	8.772e-9	1.638e-8	1.469e-12	1.675e-17	6.462e-2	1.964e+0	3.772e-15	4.272e-20
  742.95	1.808e+0		1.355e-4	4.858e-13	1.013e-5	3.225e-14	5.609e-9	1.606e-8	8.157e-13	1.688e-17	7.014e-2	1.738e+0	3.770e-15	4.274e-20
  743.04	1.603e+0		1.947e-4	9.124e-13	1.045e-5	3.253e-14	3.560e-9	1.603e-8	4.497e-13	1.701e-17	7.663e-2	1.526e+0	3.768e-15	4.276e-20
  743.14	1.396e+0		2.889e-4	1.823e-12	1.073e-5	3.284e-14	2.129e-9	1.639e-8	2.300e-13	1.715e-17	8.514e-2	1.310e+0	3.766e-15	4.278e-20
  743.23	1.227e+0		4.091e-4	3.372e-12	1.090e-5	3.312e-14	1.330e-9	1.709e-8	1.248e-13	1.728e-17	9.409e-2	1.133e+0	3.765e-15	4.280e-20
  743.32	1.078e+0		5.753e-4	6.194e-12	1.099e-5	3.340e-14	8.250e-10	1.818e-8	6.722e-14	1.741e-17	1.045e-1	9.725e-1	3.763e-15	4.281e-20
  743.42	9.324e-1		8.333e-4	1.207e-11	1.100e-5	3.371e-14	4.810e-10	1.988e-8	3.351e-14	1.755e-17	1.179e-1	8.137e-1	3.761e-15	4.283e-20
  743.51	8.207e-1		1.155e-3	2.184e-11	1.092e-5	3.399e-14	2.936e-10	2.185e-8	1.776e-14	1.768e-17	1.319e-1	6.877e-1	3.759e-15	4.285e-20
