  705.23	2.860e+1		6.673e-2	2.819e+1	1.232e-2	5.835e-4	6.862e-4	2.782e-8	1.736e-5	1.009e-8	3.262e-1	7.584e-16	5.354e-15	1.579e-19
  705.32	2.936e+1		7.330e-2	2.896e+1	1.071e-2	4.478e-4	9.081e-4	3.130e-8	2.058e-5	1.730e-8	3.109e-1	7.587e-16	5.351e-15	1.579e-19
  705.41	3.000e+1		8.045e-2	2.962e+1	9.230e-3	3.416e-4	1.192e-3	3.630e-8	2.532e-5	2.943e-8	2.939e-1	7.591e-16	5.349e-15	1.580e-19
  705.51	3.057e+1		8.919e-2	3.020e+1	7.751e-3	2.509e-4	1.598e-3	4.381e-8	3.262e-5	5.262e-8	2.736e-1	7.595e-16	5.346e-15	1.581e-19
  705.60	3.094e+1		9.784e-2	3.058e+1	6.566e-3	1.887e-4	2.063e-3	5.250e-8	4.128e-5	8.802e-8	2.543e-1	7.598e-16	5.344e-15	1.582e-19
  705.69	3.117e+1		1.074e-1	3.082e+1	5.518e-3	1.410e-4	2.641e-3	6.319e-8	5.227e-5	1.461e-7	2.345e-1	7.602e-16	5.342e-15	1.583e-19
  705.79	3.126e+1		1.191e-1	3.092e+1	4.504e-3	1.011e-4	3.442e-3	7.764e-8	6.766e-5	2.541e-7	2.122e-1	7.606e-16	5.339e-15	1.584e-19
  705.88	3.118e+1		1.307e-1	3.085e+1	3.720e-3	7.437e-5	4.333e-3	9.317e-8	8.484e-5	4.146e-7	1.924e-1	7.610e-16	5.337e-15	1.585e-19
  705.97	3.095e+1		1.436e-1	3.063e+1	3.047e-3	5.430e-5	5.410e-3	1.113e-7	1.057e-4	6.712e-7	1.730e-1	7.613e-16	5.335e-15	1.585e-19
  706.07	3.053e+1		1.595e-1	3.021e+1	2.418e-3	3.795e-5	6.859e-3	1.345e-7	1.337e-4	1.136e-6	1.522e-1	7.617e-16	5.332e-15	1.586e-19
  706.16	2.999e+1		1.753e-1	2.967e+1	1.947e-3	2.727e-5	8.421e-3	1.585e-7	1.639e-4	1.808e-6	1.346e-1	7.621e-16	5.330e-15	1.587e-19
  706.25	2.931e+1		1.927e-1	2.899e+1	1.555e-3	1.944e-5	1.026e-2	1.855e-7	1.994e-4	2.854e-6	1.180e-1	7.625e-16	5.327e-15	1.588e-19
  706.35	2.841e+1		2.139e-1	2.808e+1	1.200e-3	1.323e-5	1.265e-2	2.189e-7	2.455e-4	4.698e-6	1.011e-1	7.629e-16	5.325e-15	1.589e-19
  706.44	2.746e+1		2.349e-1	2.712e+1	9.416e-4	9.277e-6	1.514e-2	2.520e-7	2.936e-4	7.294e-6	8.717e-2	7.632e-16	5.322e-15	1.590e-19
  706.54	2.628e+1		2.604e-1	2.593e+1	7.126e-4	6.197e-6	1.833e-2	2.921e-7	3.548e-4	1.178e-5	7.331e-2	7.636e-16	5.320e-15	1.591e-19
  706.63	2.511e+1		2.853e-1	2.474e+1	5.498e-4	4.274e-6	2.158e-2	3.310e-7	4.172e-4	1.799e-5	6.224e-2	7.640e-16	5.318e-15	1.592e-19
  706.72	2.386e+1		3.121e-1	2.347e+1	4.207e-4	2.924e-6	2.521e-2	3.721e-7	4.867e-4	2.725e-5	5.246e-2	7.644e-16	5.315e-15	1.593e-19
  706.82	2.240e+1		3.442e-1	2.198e+1	3.095e-4	1.900e-6	2.970e-2	4.199e-7	5.720e-4	4.282e-5	4.306e-2	7.648e-16	5.313e-15	1.593e-19
  706.91	2.103e+1		3.751e-1	2.058e+1	2.328e-4	1.278e-6	3.412e-2	4.644e-7	6.559e-4	6.378e-5	3.582e-2	7.651e-16	5.310e-15	1.594e-19
  707.00	1.963e+1		4.080e-1	1.915e+1	1.737e-4	8.530e-7	3.891e-2	5.097e-7	7.461e-4	9.424e-5	2.965e-2	7.655e-16	5.308e-15	1.595e-19
  707.10	1.807e+1		4.467e-1	1.755e+1	1.242e-4	5.391e-7	4.462e-2	5.600e-7	8.529e-4	1.441e-4	2.392e-2	7.659e-16	5.305e-15	1.596e-19
  707.19	1.666e+1		4.835e-1	1.611e+1	9.106e-5	3.537e-7	5.007e-2	6.046e-7	9.539e-4	2.093e-4	1.968e-2	7.663e-16	5.303e-15	1.597e-19
  707.28	1.529e+1		5.222e-1	1.469e+1	6.623e-5	2.302e-7	5.578e-2	6.476e-7	1.058e-3	3.018e-4	1.619e-2	7.666e-16	5.301e-15	1.598e-19
  707.38	1.380e+1		5.671e-1	1.316e+1	4.604e-5	1.415e-7	6.236e-2	6.928e-7	1.177e-3	4.489e-4	1.309e-2	7.670e-16	5.298e-15	1.599e-19
  707.47	1.252e+1		6.093e-1	1.183e+1	3.291e-5	9.053e-8	6.844e-2	7.302e-7	1.283e-3	6.363e-4	1.088e-2	7.674e-16	5.296e-15	1.600e-19
  707.56	1.132e+1		6.530e-1	1.058e+1	2.333e-5	5.746e-8	7.462e-2	7.638e-7	1.389e-3	8.950e-4	9.150e-3	7.678e-16	5.294e-15	1.600e-19
  707.66	1.007e+1		7.034e-1	9.270e+0	1.577e-5	3.434e-8	8.153e-2	7.956e-7	1.502e-3	1.295e-3	7.683e-3	7.682e-16	5.291e-15	1.601e-19
  707.75	9.034e+0		7.503e-1	8.185e+0	1.099e-5	2.142e-8	8.775e-2	8.188e-7	1.598e-3	1.792e-3	6.700e-3	7.685e-16	5.289e-15	1.602e-19
  707.84	8.099e+0		7.986e-1	7.196e+0	7.596e-6	1.326e-8	9.395e-2	8.362e-7	1.686e-3	2.459e-3	5.973e-3	7.689e-16	5.286e-15	1.603e-19
  707.94	7.181e+0		8.540e-1	6.216e+0	4.991e-6	7.710e-9	1.008e-1	8.483e-7	1.774e-3	3.464e-3	5.400e-3	7.693e-16	5.284e-15	1.604e-19
  708.03	6.470e+0		9.054e-1	5.446e+0	3.390e-6	4.697e-9	1.070e-1	8.525e-7	1.841e-3	4.675e-3	5.047e-3	7.697e-16	5.281e-15	1.605e-19
  708.12	5.872e+0		9.586e-1	4.788e+0	2.284e-6	2.848e-9	1.132e-1	8.502e-7	1.895e-3	6.262e-3	4.808e-3	7.700e-16	5.279e-15	1.606e-19
  708.22	5.347e+0		1.020e+0	4.192e+0	1.459e-6	1.639e-9	1.202e-1	8.401e-7	1.940e-3	8.585e-3	4.638e-3	7.704e-16	5.277e-15	1.607e-19
  708.31	5.005e+0		1.077e+0	3.783e+0	9.664e-7	1.027e-9	1.268e-1	8.245e-7	1.964e-3	1.131e-2	4.542e-3	7.708e-16	5.274e-15	1.607e-19
  708.40	4.793e+0		1.138e+0	3.500e+0	6.348e-7	7.082e-10	1.338e-1	8.031e-7	1.972e-3	1.479e-2	4.478e-3	7.711e-16	5.272e-15	1.608e-19
  708.50	4.717e+0		1.209e+0	3.340e+0	3.941e-7	6.111e-10	1.423e-1	7.731e-7	1.964e-3	1.974e-2	4.424e-3	7.715e-16	5.269e-15	1.609e-19
  708.59	4.804e+0		1.277e+0	3.345e+0	2.545e-7	7.471e-10	1.509e-1	7.411e-7	1.940e-3	2.539e-2	4.377e-3	7.719e-16	5.267e-15	1.610e-19
  708.68	5.049e+0		1.350e+0	3.500e+0	1.630e-7	1.159e-9	1.606e-1	7.052e-7	1.901e-3	3.241e-2	4.321e-3	7.723e-16	5.265e-15	1.611e-19
  708.78	5.525e+0		1.439e+0	3.864e+0	9.836e-8	2.136e-9	1.732e-1	6.614e-7	1.842e-3	4.213e-2	4.242e-3	7.727e-16	5.262e-15	1.612e-19
  708.87	6.154e+0		1.528e+0	4.382e+0	6.191e-8	3.830e-9	1.864e-1	6.193e-7	1.776e-3	5.292e-2	4.149e-3	7.730e-16	5.260e-15	1.613e-19
  708.96	6.995e+0		1.625e+0	5.096e+0	3.865e-8	6.894e-9	2.016e-1	5.757e-7	1.699e-3	6.598e-2	4.035e-3	7.734e-16	5.258e-15	1.614e-19
  709.06	8.203e+0		1.747e+0	6.146e+0	2.268e-8	1.318e-8	2.215e-1	5.261e-7	1.603e-3	8.357e-2	3.881e-3	7.738e-16	5.255e-15	1.615e-19
  709.15	9.565e+0		1.870e+0	7.345e+0	1.392e-8	2.346e-8	2.422e-1	4.813e-7	1.508e-3	1.026e-1	3.720e-3	7.742e-16	5.253e-15	1.615e-19
  709.24	1.121e+1		2.008e+0	8.810e+0	8.470e-9	4.144e-8	2.658e-1	4.371e-7	1.409e-3	1.250e-1	3.540e-3	7.745e-16	5.250e-15	1.616e-19
  709.34	1.342e+1		2.181e+0	1.078e+1	4.831e-9	7.724e-8	2.958e-1	3.893e-7	1.294e-3	1.544e-1	3.321e-3	7.749e-16	5.248e-15	1.617e-19
  709.43	1.576e+1		2.356e+0	1.289e+1	2.890e-9	1.342e-7	3.262e-1	3.480e-7	1.190e-3	1.852e-1	3.109e-3	7.753e-16	5.245e-15	1.618e-19
  709.52	1.848e+1		2.551e+0	1.535e+1	1.715e-9	2.312e-7	3.599e-1	3.087e-7	1.086e-3	2.207e-1	2.888e-3	7.757e-16	5.243e-15	1.619e-19
  709.62	2.197e+1		2.793e+0	1.850e+1	9.509e-10	4.194e-7	4.010e-1	2.680e-7	9.720e-4	2.660e-1	2.637e-3	7.761e-16	5.241e-15	1.620e-19
  709.71	2.555e+1		3.035e+0	2.175e+1	5.546e-10	7.109e-7	4.411e-1	2.341e-7	8.733e-4	3.123e-1	2.409e-3	7.764e-16	5.238e-15	1.621e-19
  709.80	2.956e+1		3.300e+0	2.541e+1	3.209e-10	1.195e-6	4.838e-1	2.029e-7	7.789e-4	3.642e-1	2.184e-3	7.768e-16	5.236e-15	1.621e-19
  709.90	3.453e+1		3.621e+0	2.994e+1	1.733e-10	2.110e-6	5.338e-1	1.717e-7	6.803e-4	4.287e-1	1.940e-3	7.772e-16	5.233e-15	1.622e-19
  709.99	3.947e+1		3.932e+0	3.446e+1	9.889e-11	3.489e-6	5.804e-1	1.465e-7	5.979e-4	4.930e-1	1.728e-3	7.776e-16	5.231e-15	1.623e-19
  710.08	4.483e+1		4.264e+0	3.937e+1	5.641e-11	5.724e-6	6.280e-1	1.242e-7	5.218e-4	5.633e-1	1.528e-3	7.779e-16	5.229e-15	1.624e-19
  710.18	5.126e+1		4.653e+0	4.528e+1	3.075e-11	9.830e-6	6.812e-1	1.024e-7	4.451e-4	6.484e-1	1.320e-3	7.783e-16	5.226e-15	1.625e-19
  710.27	5.743e+1		5.018e+0	5.095e+1	1.888e-11	1.586e-5	7.284e-1	8.539e-8	3.830e-4	7.311e-1	1.147e-3	7.787e-16	5.224e-15	1.626e-19
  710.36	6.392e+1		5.393e+0	5.693e+1	1.333e-11	2.539e-5	7.742e-1	7.069e-8	3.275e-4	8.194e-1	9.892e-4	7.791e-16	5.221e-15	1.627e-19
  710.46	7.142e+1		5.814e+0	6.385e+1	1.208e-11	4.243e-5	8.225e-1	5.682e-8	2.732e-4	9.236e-1	8.311e-4	7.795e-16	5.219e-15	1.628e-19
  710.55	7.835e+1		6.192e+0	7.027e+1	1.445e-11	6.679e-5	8.628e-1	4.631e-8	2.306e-4	1.022e+0	7.046e-4	7.798e-16	5.217e-15	1.629e-19
  710.64	8.536e+1		6.563e+0	7.677e+1	2.024e-11	1.043e-4	8.995e-1	3.746e-8	1.935e-4	1.125e+0	5.927e-4	7.802e-16	5.214e-15	1.629e-19
  710.74	9.314e+1		6.957e+0	8.400e+1	3.173e-11	1.696e-4	9.351e-1	2.935e-8	1.581e-4	1.244e+0	4.846e-4	7.806e-16	5.212e-15	1.630e-19
  710.83	1.000e+2		7.289e+0	9.040e+1	4.849e-11	2.606e-4	9.622e-1	2.337e-8	1.311e-4	1.354e+0	4.011e-4	7.810e-16	5.209e-15	1.631e-19
  710.92	1.066e+2		7.593e+0	9.660e+1	7.420e-11	3.971e-4	9.841e-1	1.848e-8	1.081e-4	1.465e+0	3.296e-4	7.813e-16	5.207e-15	1.632e-19
  711.02	1.136e+2		7.889e+0	1.031e+2	1.183e-10	6.283e-4	1.002e+0	1.411e-8	8.670e-5	1.590e+0	2.631e-4	7.817e-16	5.204e-15	1.633e-19
  711.11	1.194e+2		8.111e+0	1.086e+2	1.788e-10	9.416e-4	1.013e+0	1.098e-8	7.072e-5	1.703e+0	2.138e-4	7.821e-16	5.202e-15	1.634e-19
  711.20	1.246e+2		8.286e+0	1.135e+2	2.681e-10	1.400e-3	1.018e+0	8.479e-9	5.741e-5	1.814e+0	1.732e-4	7.824e-16	5.200e-15	1.635e-19
  711.30	1.296e+2		8.420e+0	1.182e+2	4.168e-10	2.155e-3	1.018e+0	6.309e-9	4.528e-5	1.935e+0	1.375e-4	7.828e-16	5.197e-15	1.636e-19
  711.39	1.333e+2		8.483e+0	1.218e+2	6.147e-10	3.152e-3	1.014e+0	4.797e-9	3.640e-5	2.040e+0	1.127e-4	7.832e-16	5.195e-15	1.636e-19
  711.48	1.362e+2		8.489e+0	1.246e+2	8.996e-10	4.572e-3	1.005e+0	3.620e-9	2.913e-5	2.140e+0	9.436e-5	7.836e-16	5.193e-15	1.637e-19
  711.58	1.384e+2		8.427e+0	1.267e+2	1.361e-9	6.850e-3	9.908e-1	2.625e-9	2.262e-5	2.244e+0	8.079e-5	7.840e-16	5.190e-15	1.638e-19
  711.67	1.393e+2		8.311e+0	1.277e+2	1.958e-9	9.772e-3	9.750e-1	1.949e-9	1.794e-5	2.329e+0	7.437e-5	7.843e-16	5.188e-15	1.639e-19
  711.76	1.394e+2		8.140e+0	1.279e+2	2.796e-9	1.383e-2	9.568e-1	1.437e-9	1.416e-5	2.406e+0	7.333e-5	7.847e-16	5.185e-15	1.640e-19
  711.86	1.384e+2		7.888e+0	1.270e+2	4.115e-9	2.016e-2	9.344e-1	1.015e-9	1.084e-5	2.480e+0	7.859e-5	7.851e-16	5.183e-15	1.641e-19
  711.95	1.365e+2		7.612e+0	1.254e+2	5.779e-9	2.807e-2	9.128e-1	7.367e-10	8.478e-6	2.534e+0	8.947e-5	7.855e-16	5.180e-15	1.642e-19
  712.04	1.337e+2		7.295e+0	1.229e+2	8.051e-9	3.877e-2	8.904e-1	5.305e-10	6.603e-6	2.576e+0	1.068e-4	7.858e-16	5.178e-15	1.643e-19
  712.14	1.297e+2		6.900e+0	1.193e+2	1.153e-8	5.498e-2	8.647e-1	3.651e-10	4.976e-6	2.607e+0	1.345e-4	7.862e-16	5.176e-15	1.643e-19
  712.23	1.254e+2		6.514e+0	1.154e+2	1.580e-8	7.468e-2	8.412e-1	2.587e-10	3.839e-6	2.621e+0	1.683e-4	7.866e-16	5.173e-15	1.644e-19
  712.32	1.205e+2		6.106e+0	1.108e+2	2.147e-8	1.006e-1	8.175e-1	1.820e-10	2.948e-6	2.619e+0	2.119e-4	7.870e-16	5.171e-15	1.645e-19
  712.42	1.144e+2		5.637e+0	1.052e+2	2.992e-8	1.389e-1	7.911e-1	1.220e-10	2.185e-6	2.601e+0	2.737e-4	7.874e-16	5.168e-15	1.646e-19
  712.51	1.084e+2		5.206e+0	9.969e+1	4.000e-8	1.841e-1	7.670e-1	8.444e-11	1.661e-6	2.568e+0	3.434e-4	7.877e-16	5.166e-15	1.647e-19
  712.60	1.022e+2		4.775e+0	9.389e+1	5.305e-8	2.420e-1	7.427e-1	5.800e-11	1.255e-6	2.520e+0	4.286e-4	7.881e-16	5.164e-15	1.648e-19
  712.70	9.501e+1		4.303e+0	8.721e+1	7.193e-8	3.250e-1	7.153e-1	3.787e-11	9.139e-7	2.451e+0	5.440e-4	7.885e-16	5.161e-15	1.649e-19
  712.79	8.847e+1		3.889e+0	8.109e+1	9.382e-8	4.202e-1	6.900e-1	2.560e-11	6.829e-7	2.375e+0	6.692e-4	7.889e-16	5.159e-15	1.650e-19
  712.88	8.194e+1		3.491e+0	7.495e+1	1.214e-7	5.390e-1	6.640e-1	1.718e-11	5.073e-7	2.286e+0	8.171e-4	7.892e-16	5.156e-15	1.650e-19
  712.98	7.480e+1		3.072e+0	6.821e+1	1.602e-7	7.044e-1	6.341e-1	1.094e-11	3.621e-7	2.175e+0	1.011e-3	7.896e-16	5.154e-15	1.651e-19
  713.07	6.857e+1		2.718e+0	6.229e+1	2.039e-7	8.886e-1	6.063e-1	7.243e-12	2.656e-7	2.065e+0	1.214e-3	7.900e-16	5.152e-15	1.652e-19
  713.16	6.260e+1		2.390e+0	5.657e+1	2.574e-7	1.112e+0	5.775e-1	4.786e-12	1.936e-7	1.947e+0	1.447e-3	7.904e-16	5.149e-15	1.653e-19
  713.26	5.634e+1		2.055e+0	5.051e+1	3.305e-7	1.414e+0	5.444e-1	3.043e-12	1.352e-7	1.810e+0	1.742e-3	7.908e-16	5.147e-15	1.654e-19
  713.35	5.108e+1		1.782e+0	4.536e+1	4.104e-7	1.741e+0	5.137e-1	2.085e-12	9.723e-8	1.682e+0	2.042e-3	7.911e-16	5.144e-15	1.655e-19
  713.44	4.623e+1		1.536e+0	4.053e+1	5.055e-7	2.126e+0	4.823e-1	1.536e-12	6.947e-8	1.553e+0	2.375e-3	7.915e-16	5.142e-15	1.656e-19
  713.54	4.134e+1		1.292e+0	3.556e+1	6.315e-7	2.630e+0	4.468e-1	1.295e-12	4.747e-8	1.409e+0	2.783e-3	7.919e-16	5.139e-15	1.657e-19
  713.63	3.741e+1		1.100e+0	3.145e+1	7.652e-7	3.159e+0	4.145e-1	1.372e-12	3.351e-8	1.281e+0	3.182e-3	7.922e-16	5.137e-15	1.657e-19
  713.72	3.393e+1		9.301e-1	2.769e+1	9.197e-7	3.764e+0	3.823e-1	1.743e-12	2.358e-8	1.156e+0	3.611e-3	7.926e-16	5.135e-15	1.658e-19
  713.82	3.058e+1		7.672e-1	2.391e+1	1.118e-6	4.531e+0	3.468e-1	2.591e-12	1.601e-8	1.022e+0	4.116e-3	7.930e-16	5.132e-15	1.659e-19
  713.91	2.804e+1		6.415e-1	2.086e+1	1.322e-6	5.310e+0	3.156e-1	3.900e-12	1.148e-8	9.086e-1	4.593e-3	7.934e-16	5.130e-15	1.660e-19
  714.00	2.592e+1		5.336e-1	1.812e+1	1.550e-6	6.173e+0	2.852e-1	5.964e-12	8.587e-9	8.014e-1	5.084e-3	7.937e-16	5.128e-15	1.661e-19
  714.10	2.403e+1		4.325e-1	1.542e+1	1.833e-6	7.231e+0	2.528e-1	9.580e-12	6.899e-9	6.909e-1	5.640e-3	7.941e-16	5.125e-15	1.662e-19
  714.19	2.274e+1		3.562e-1	1.328e+1	2.115e-6	8.268e+0	2.250e-1	1.461e-11	6.593e-9	5.998e-1	6.140e-3	7.945e-16	5.123e-15	1.663e-19
  714.28	2.179e+1		2.921e-1	1.139e+1	2.420e-6	9.379e+0	1.989e-1	2.214e-11	7.449e-9	5.167e-1	6.632e-3	7.949e-16	5.120e-15	1.664e-19
  714.38	2.110e+1		2.333e-1	9.567e+0	2.785e-6	1.069e+1	1.720e-1	3.483e-11	1.000e-8	4.339e-1	7.158e-3	7.953e-16	5.118e-15	1.665e-19
  714.47	2.078e+1		1.898e-1	8.141e+0	3.134e-6	1.193e+1	1.497e-1	5.195e-11	1.418e-8	3.678e-1	7.604e-3	7.956e-16	5.115e-15	1.665e-19
  714.56	2.070e+1		1.539e-1	6.901e+0	3.499e-6	1.320e+1	1.293e-1	7.689e-11	2.084e-8	3.094e-1	8.015e-3	7.960e-16	5.113e-15	1.666e-19
  714.66	2.085e+1		1.214e-1	5.717e+0	3.919e-6	1.464e+1	1.089e-1	1.178e-10	3.243e-8	2.530e-1	8.419e-3	7.964e-16	5.111e-15	1.667e-19
  714.75	2.115e+1		9.787e-2	4.806e+0	4.303e-6	1.593e+1	9.257e-2	1.715e-10	4.831e-8	2.094e-1	8.728e-3	7.968e-16	5.108e-15	1.668e-19
  714.85	2.162e+1		7.678e-2	3.944e+0	4.730e-6	1.735e+1	7.659e-2	2.579e-10	7.484e-8	1.681e-1	9.002e-3	7.972e-16	5.106e-15	1.669e-19
  714.94	2.213e+1		6.156e-2	3.286e+0	5.108e-6	1.857e+1	6.405e-2	3.693e-10	1.102e-7	1.369e-1	9.182e-3	7.975e-16	5.103e-15	1.670e-19
  715.03	2.267e+1		4.926e-2	2.727e+0	5.473e-6	1.972e+1	5.315e-2	5.247e-10	1.612e-7	1.105e-1	9.295e-3	7.979e-16	5.101e-15	1.671e-19
  715.13	2.327e+1		3.836e-2	2.204e+0	5.854e-6	2.089e+1	4.280e-2	7.681e-10	2.437e-7	8.639e-2	9.339e-3	7.983e-16	5.098e-15	1.672e-19
  715.22	2.377e+1		3.057e-2	1.811e+0	6.168e-6	2.182e+1	3.494e-2	1.073e-9	3.507e-7	6.863e-2	9.308e-3	7.987e-16	5.096e-15	1.672e-19
  715.31	2.420e+1		2.431e-2	1.481e+0	6.448e-6	2.261e+1	2.829e-2	1.488e-9	5.007e-7	5.409e-2	9.212e-3	7.990e-16	5.094e-15	1.673e-19
  715.41	2.457e+1		1.881e-2	1.178e+0	6.711e-6	2.330e+1	2.218e-2	2.120e-9	7.370e-7	4.114e-2	9.036e-3	7.994e-16	5.091e-15	1.674e-19
  715.50	2.477e+1		1.490e-2	9.527e-1	6.899e-6	2.375e+1	1.766e-2	2.892e-9	1.035e-6	3.189e-2	8.823e-3	7.998e-16	5.089e-15	1.675e-19
  715.59	2.483e+1		1.178e-2	7.666e-1	7.037e-6	2.401e+1	1.396e-2	3.913e-9	1.442e-6	2.453e-2	8.568e-3	8.002e-16	5.087e-15	1.676e-19
  715.69	2.472e+1		9.045e-3	5.982e-1	7.127e-6	2.408e+1	1.065e-2	5.426e-9	2.066e-6	1.815e-2	8.250e-3	8.006e-16	5.084e-15	1.677e-19
  715.78	2.445e+1		7.115e-3	4.756e-1	7.149e-6	2.394e+1	8.272e-3	7.223e-9	2.832e-6	1.373e-2	7.948e-3	8.009e-16	5.082e-15	1.678e-19
  715.87	2.402e+1		5.584e-3	3.759e-1	7.114e-6	2.362e+1	6.378e-3	9.538e-9	3.852e-6	1.030e-2	7.645e-3	8.013e-16	5.079e-15	1.679e-19
  715.97	2.336e+1		4.255e-3	2.874e-1	7.011e-6	2.305e+1	4.733e-3	1.287e-8	5.372e-6	7.419e-3	7.328e-3	8.017e-16	5.077e-15	1.679e-19
  716.06	2.260e+1		3.326e-3	2.243e-1	6.862e-6	2.236e+1	3.588e-3	1.672e-8	7.186e-6	5.475e-3	7.079e-3	8.021e-16	5.075e-15	1.680e-19
  716.15	2.171e+1		2.599e-3	1.738e-1	6.663e-6	2.152e+1	2.699e-3	2.155e-8	9.539e-6	4.008e-3	6.885e-3	8.024e-16	5.072e-15	1.681e-19
  716.25	2.058e+1		1.982e-3	1.300e-1	6.389e-6	2.044e+1	1.949e-3	2.831e-8	1.295e-5	2.808e-3	6.755e-3	8.028e-16	5.070e-15	1.682e-19
  716.34	1.946e+1		1.564e-3	9.940e-2	6.101e-6	1.934e+1	1.441e-3	3.588e-8	1.691e-5	2.022e-3	6.738e-3	8.032e-16	5.067e-15	1.683e-19
  716.43	1.825e+1		1.253e-3	7.548e-2	5.780e-6	1.817e+1	1.058e-3	4.514e-8	2.190e-5	1.444e-3	6.835e-3	8.035e-16	5.065e-15	1.684e-19
  716.53	1.685e+1		1.012e-3	5.514e-2	5.393e-6	1.679e+1	7.428e-4	5.770e-8	2.894e-5	9.843e-4	7.100e-3	8.040e-16	5.062e-15	1.685e-19
  716.62	1.555e+1		8.761e-4	4.126e-2	5.025e-6	1.550e+1	5.360e-4	7.139e-8	3.688e-5	6.913e-4	7.501e-3	8.043e-16	5.060e-15	1.686e-19
  716.71	1.425e+1		8.091e-4	3.066e-2	4.645e-6	1.420e+1	3.837e-4	8.763e-8	4.664e-5	4.817e-4	8.075e-3	8.047e-16	5.058e-15	1.686e-19
  716.81	1.280e+1		8.110e-4	2.186e-2	4.217e-6	1.277e+1	2.622e-4	1.090e-7	5.999e-5	3.194e-4	8.933e-3	8.051e-16	5.055e-15	1.687e-19
  716.90	1.154e+1		8.816e-4	1.600e-2	3.834e-6	1.151e+1	1.845e-4	1.316e-7	7.462e-5	2.188e-4	9.921e-3	8.054e-16	5.053e-15	1.688e-19
  716.99	1.031e+1		1.021e-3	1.163e-2	3.458e-6	1.029e+1	1.289e-4	1.577e-7	9.212e-5	1.488e-4	1.112e-2	8.058e-16	5.051e-15	1.689e-19
  717.09	9.023e+0		1.266e-3	8.088e-3	3.055e-6	9.001e+0	8.566e-5	1.910e-7	1.154e-4	9.597e-5	1.272e-2	1.827e-15	5.048e-15	1.690e-19
  717.18	7.936e+0		1.578e-3	5.794e-3	2.710e-6	7.914e+0	5.882e-5	2.250e-7	1.401e-4	6.415e-5	1.441e-2	3.785e-15	5.046e-15	1.691e-19
  717.27	6.926e+0		1.993e-3	4.128e-3	2.385e-6	6.903e+0	4.007e-5	2.631e-7	1.688e-4	4.254e-5	1.632e-2	7.783e-15	5.043e-15	1.692e-19
  717.37	5.900e+0		2.594e-3	2.824e-3	2.050e-6	5.876e+0	2.591e-5	3.101e-7	2.058e-4	2.670e-5	1.870e-2	1.718e-14	5.041e-15	1.693e-19
  717.46	5.067e+0		3.286e-3	2.017e-3	1.774e-6	5.041e+0	1.736e-5	3.566e-7	2.441e-4	1.742e-5	2.107e-2	3.476e-14	5.038e-15	1.693e-19
  717.55	4.320e+0		4.144e-3	1.468e-3	1.523e-6	4.290e+0	1.154e-5	4.069e-7	2.872e-4	1.127e-5	2.364e-2	6.978e-14	5.036e-15	1.694e-19
  717.65	3.587e+0		5.329e-3	1.097e-3	1.274e-6	3.554e+0	7.258e-6	4.668e-7	3.411e-4	6.894e-6	2.669e-2	1.500e-13	5.034e-15	1.695e-19
  717.74	3.012e+0		6.635e-3	9.401e-4	1.076e-6	2.974e+0	4.743e-6	5.238e-7	3.950e-4	4.401e-6	2.959e-2	2.963e-13	5.031e-15	1.696e-19
  717.83	2.512e+0		8.203e-3	9.421e-4	9.015e-7	2.470e+0	3.075e-6	5.833e-7	4.540e-4	2.798e-6	3.259e-2	5.807e-13	5.029e-15	1.697e-19
  717.93	2.039e+0		1.029e-2	1.147e-3	7.337e-7	1.991e+0	1.882e-6	6.513e-7	5.252e-4	1.695e-6	3.601e-2	1.216e-12	5.026e-15	1.698e-19
  718.02	1.680e+0		1.253e-2	1.560e-3	6.045e-7	1.626e+0	1.200e-6	7.133e-7	5.942e-4	1.094e-6	3.912e-2	2.344e-12	5.024e-15	1.699e-19
  718.11	1.377e+0		1.513e-2	2.268e-3	4.942e-7	1.317e+0	7.586e-7	7.751e-7	6.674e-4	7.309e-7	4.220e-2	4.486e-12	5.022e-15	1.700e-19
  718.21	1.101e+0		1.850e-2	3.556e-3	3.914e-7	1.033e+0	4.517e-7	8.423e-7	7.527e-4	5.080e-7	4.555e-2	9.144e-12	5.019e-15	1.701e-19
  718.30	8.998e-1		2.200e-2	5.379e-3	3.146e-7	8.231e-1	2.809e-7	9.003e-7	8.325e-4	4.145e-7	4.844e-2	1.722e-11	5.017e-15	1.701e-19
  718.39	7.369e-1		2.595e-2	8.129e-3	2.509e-7	6.507e-1	1.733e-7	9.548e-7	9.142e-4	3.910e-7	5.117e-2	3.217e-11	5.014e-15	1.702e-19
  718.49	5.952e-1		3.090e-2	1.279e-2	1.934e-7	4.965e-1	1.004e-7	1.010e-6	1.006e-3	4.261e-7	5.399e-2	6.385e-11	5.012e-15	1.703e-19
  718.58	4.984e-1		3.588e-2	1.911e-2	1.517e-7	3.860e-1	6.090e-8	1.053e-6	1.089e-3	5.035e-7	5.628e-2	1.174e-10	5.010e-15	1.704e-19
  718.67	4.270e-1		4.134e-2	2.835e-2	1.180e-7	2.978e-1	3.666e-8	1.090e-6	1.170e-3	6.214e-7	5.833e-2	2.141e-10	5.007e-15	1.705e-19
